,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,7.803772511378031,-1.816843171250276,7.607857941626904,-0.08346480099611464,2.035454512259318,3.7164826571069156,6.726857416991115,4.916991446405276,6.331067237773208,-2.046358852945005,5.422138358519389,8.934689674066345,5.686138892782673,-1.0089512544191757,1.0659292536569558,7.886656920176738,3.9008308100274434,-0.9270720026724091,5.036716252665071,4.722054317187988,1.422903932983603,-1.2016278616764389,8.838071881805005,0.8054712532955282,3.9867367603552384,-1.4809433089134871,-1.9329032734178928,8.290730300699751,6.28519323798921,3.5315886533162204,1.1376358301037703,2.1798161509431724,-1.9098386953759525,7.327099812144991,7.667428385894878,-3.3168324370549547,4.519371680999463,-3.062905383211567,0.1417681809054167,3.3909639072880347,2.589086457367671,1.193642314412626,-2.1802912910630736,-0.07114392434184147,6.8788816477102355,5.155103256497883,8.004707495140533,3.2309166593625975,7.447422380556809,4.666927548559869,0.0,0.0,4380.2437784719905,0.9046516014891693
1,7.579920812526239,-1.6966711795791811,7.899907697743181,0.7776194540524382,2.544946302798712,3.4960671526093625,6.99491389792166,4.560798415944996,6.1696785150555415,-2.4612583486080837,6.103992567208647,9.064338133851795,5.374735579250578,-0.990166595369733,0.856708730413225,8.046956571185628,4.102414287639789,-0.7878491693874607,4.879555498315656,5.599640031540965,1.4691253404943982,-0.8826452023818403,8.364455519108141,1.2479845529539944,4.421935739778666,-1.0799130406602655,-1.9277307015872662,8.408971656011861,6.104214957911674,3.9997312802345872,0.5268785504350986,1.6782293663270678,-1.3734224399780472,7.26604636019378,7.9413318142856095,-2.2813647002525306,4.77908910605796,-3.0238712098492737,-1.024397295620172,3.1484980783119676,2.8870588675414193,0.8578863380359358,-2.3545718081651863,0.5409733016080496,6.885215532690865,5.293419073711167,8.453006670546232,2.975395579913634,8.009776465247707,5.3672277927276495,0.0,0.0,4903.954570308068,0.93454808629744
2,7.539824494719334,-2.3162645724221282,7.556982295979721,0.6174321389345969,2.471602008731495,3.86190142073344,6.597576953359324,4.887106073985169,6.5299298089372595,-1.8182251281921926,5.652275033806505,8.624740900553649,5.311578270291788,-1.293271841641422,0.8523112938785734,8.143892991421165,4.304075013950339,-0.34027436578771697,4.5123069001820015,5.428171041952842,1.5692142621795513,-1.0191606467712893,8.191588782439283,0.23365589164100697,4.347446561913007,-1.192259986104232,-2.135751227892469,8.416760628020967,6.319957074444383,3.3851050418183974,0.8740331802747546,2.160522844543707,-1.315474528571514,7.357822108692453,8.060742281038747,-2.7565952591804006,4.654047647928028,-2.519283983400919,-0.33432714981643263,2.945330212641838,2.796006122232183,1.0324864627399648,-2.0404921066377093,0.7904813646129993,6.84442071985767,5.5361717880154995,8.379941593912891,3.17932244896314,8.337725845178454,4.8862862314689535,0.0,0.0,4844.326765256167,0.8552719003934595
3,7.038512927541668,-1.63348420842564,7.227557495990077,0.4716886991353604,2.11623515774639,3.9414745270690936,6.541328217701015,5.08790366465099,6.303122948374487,-1.620763255226222,5.57165766184349,8.700321014729004,5.356310656253268,-1.8771762765084392,1.8240129120580673,7.982918065052845,3.629101447589616,-0.07400687850906534,4.444079788295932,5.14696610260142,2.0140755698183677,-1.3294480507316924,8.284670560641985,0.5811745618757043,4.244934766518474,-1.7434840976661294,-2.4700935169537916,8.296424972275231,6.807056817213862,3.7803616384795773,1.421796421266389,1.8097177377054028,-1.6982414566575745,7.472468961645331,7.313331539012127,-2.8958551606979084,4.491495115056302,-2.6892243167680165,0.00431604628358756,3.2672783940770653,2.887802817659737,0.5605109808809932,-2.114326510883899,0.5036974877571784,7.179805441568369,5.099067179810363,8.831003111026796,3.567322645699092,8.06894576759243,4.592037737777691,0.0,0.0,4461.86751303256,0.897057244987556
4,7.194606441508402,-1.8992251307204946,7.5746241637475595,0.594061943749641,2.337510709350545,4.21329308994968,7.081929643862312,5.066170534906516,6.4557946942002165,-2.020351864931763,5.631902540337558,9.230929387812724,5.298978139020462,-0.9277859827537497,0.9507279462196966,8.076461544541457,4.372748114260686,-0.47373676258320224,4.866616694838832,4.970223373934302,1.6277251963398485,-1.1901175537464224,8.221500541493247,1.208076846802698,4.233867656694709,-0.7778281383552206,-2.8885200571451835,8.342384142815598,6.669358649571224,3.51317391765116,1.2385557370908176,1.794025381387458,-1.629961452630728,7.633507154447478,8.711175039798583,-2.5457585493290376,4.8725063429727395,-2.8943524611311755,-0.14415903139296563,3.0568666175453356,3.0004471353989404,1.7164076299874307,-1.7693661888771082,0.6172197432039449,7.369794298441346,5.868231693608552,8.428329713998297,3.82015015687185,8.405262679332703,4.792293782900847,0.0,0.0,5418.997809588365,0.9696599213260544
5,7.783810072100992,-2.623899343132691,7.415067283557763,0.5312053174576196,1.8522316218435455,3.773842572754652,6.566339777304883,4.909077551893053,7.126582153231699,-1.727461764416916,5.785845040409577,9.058977264792281,5.363210860634247,-1.2468869387768011,1.152757595375138,8.473028581643959,3.6483811258475303,-0.2595978219201184,4.788421663056475,4.7057973617607365,2.072557712990673,-1.3940950107327392,8.876491692858124,0.8852543462532687,4.483047005845442,-1.2518938535245385,-1.8522810655197572,7.7984994140979715,6.52870923087547,3.416632416817273,1.004153614395026,1.5957490782747523,-1.3727005224827105,7.2661274276598515,8.430373090003622,-1.9499724841777262,4.725921223451203,-2.7716602965731103,-0.09968556425495753,3.7939543903264625,3.6052767406596056,0.6588779082579236,-2.2550113292503697,0.12543948722720644,6.729887314951869,4.851791753441136,8.361707930282288,2.887754012173638,8.530392840744337,5.006432768628235,0.0,0.0,4821.422533015617,0.9702956868973532
6,6.990188410257049,-2.2402483224759626,7.403221367844431,0.8586144339562872,1.8702690700372786,3.3877421018230702,6.736475378566355,5.205779343519381,6.153982560630304,-1.4411084677259123,5.870832336486158,8.810101933383816,5.184753264947467,-1.5139315051727247,1.0063026955033694,7.347536851683684,4.14130215552441,-0.9987586179420592,4.744821501237547,4.6144145195915955,2.3480203196136435,-1.0480780437245643,8.657710330498155,1.0024319489162312,3.899931120458778,-1.9338166045445977,-2.208536965811533,8.59605134144273,6.533416574781358,3.824727562670832,1.192939146198099,1.178544170643887,-1.4676440882718915,8.075603126185504,7.734757184349987,-3.20424594544158,4.71910238909264,-2.9014762157615532,-0.06192010966187314,3.1714287474245784,3.0838762785940133,0.3668498638704588,-1.83092679037564,0.8901464620221042,7.425784558197554,4.887610734139325,8.349119584100128,2.3609410191927185,8.178187228301159,4.725644559650996,0.0,0.0,4711.227981555774,0.823861208988129
7,6.999978908522905,-1.8436077821983305,7.61984292115366,0.7256903188511556,2.152280394325097,3.886739207768163,6.189248828214996,4.763207772208675,6.206336134030336,-1.82290623892609,5.79960014217245,9.112590915100505,5.180530967024543,-1.571638309729736,1.1251212391662395,7.936649681421791,4.201324403589371,-0.6453497554630737,5.163148707471603,4.947647436559432,2.087143025031858,-1.1510096778866847,8.839623219453355,0.33353582538528337,4.4314646769087265,-1.3999939445135572,-2.0465963023464573,8.681399709133943,6.178308253185583,3.216355691420092,0.6343529190579209,1.6827974719008365,-2.095374129324044,7.535815007566892,7.52815324715689,-2.94866732859845,4.679475031919882,-2.6574688511867155,-0.363526598784162,3.2870034291173598,3.0456092137278468,0.928231223586488,-2.850089946926551,0.3078981984811726,7.0756465741565355,5.641917459597353,8.847700974709962,3.414881826967919,8.119270443592082,4.465720517155946,0.0,0.0,5095.86143558925,0.8393761468462555
8,7.313147439871674,-1.7180045429975537,7.945073062090625,0.20029747809453485,2.183774006092907,4.054337482191725,7.287912884349646,5.171773569049214,6.1873977954748245,-2.107668147627075,5.698234192560393,8.491128036695489,5.670324635555204,-1.193780515294304,1.2607339260042474,8.3476317514842,3.927270972441013,-0.37084918119282073,4.642088507360229,5.052508341216104,2.118620322756224,-1.1508456944229877,7.870734740744841,0.6641554637399979,4.076496062703771,-1.7107067535544516,-2.3415548698843924,8.614375011809702,6.992374282713586,3.4568289181062184,1.2119637797322553,1.9494855283750596,-1.885494414966839,7.496567764203853,7.8866211256184675,-2.568739817402676,4.3259712375025305,-2.868126593014209,0.12267037164771966,3.793410944604211,3.5863572971598354,0.9095327220477132,-1.537764436187611,0.6242877968628856,6.658751983295166,5.544873480281693,8.155281098764652,3.3721834301245,8.066842381301944,5.093012193208785,0.0,0.0,5295.0895169624355,0.8097787686271577
9,7.361502484622599,-2.024404885222887,7.858563145126516,0.5284440617590438,1.9963193443774483,4.187610101577084,6.632863707469029,4.914065958829231,6.187954679847666,-2.3316432260766846,5.6417212889279496,9.216510307523556,5.169525301071622,-1.5000321604980444,0.7315808076834814,7.826994773930289,4.496671329702015,-0.22188684274450243,4.576967099366375,5.041700756356069,1.5265505937956345,-1.3686424348942778,8.144971384226881,0.47815520714597987,4.376371523708151,-1.1028405531684418,-1.9724524809029516,8.288154309961635,6.115103293900075,3.578619678597593,0.6557359917883144,1.8637718276985487,-1.390059984004667,7.723539811449649,7.79889040078315,-3.1412994801137226,5.062568337546287,-2.413329433720649,-0.6108929292680783,3.4688571988282035,3.40215095082509,0.6964285507178454,-1.5671587183824158,0.33130055775436146,6.740681178481567,5.720979387859575,8.341999689216667,3.033794273013895,8.35041139993164,4.1796424019154275,0.0,0.0,4775.510033815974,0.883753870293621
10,7.811473758731702,-2.1784838071334764,7.662558070563542,0.3394086293639195,2.241458953397693,4.075214830741457,6.512907393050166,5.324994372338834,6.25883636624801,-2.10716581038358,5.736742624570405,8.389315664934529,5.202034844560894,-1.228471149699925,1.007946923209201,8.33300944798789,4.182900174759144,-0.7768139914882339,4.205262911548299,4.841515539172488,1.841244148543044,-1.139717778439122,8.169429840368979,1.0295108800888282,3.778331105849254,-1.6384598738691716,-2.0766490173766146,8.970351390796237,6.6266296650751375,3.3078051089819933,1.0936419917748506,1.8066417027048813,-1.2799552511513306,7.389613098812124,7.668594533932351,-2.5843768874134865,4.905926998813752,-2.3059671348465303,0.4205333625284777,3.2174252043988036,2.9067196971167593,0.9886112235933087,-2.1495477781167844,0.5722930938978967,7.191339816387778,5.3994642647934965,8.644975545910427,3.1765808572723233,7.793096370946563,4.293716971658281,0.0,0.0,4882.650685546078,0.8056764800669277
