,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,7.775452681150978,-2.077357244252414,7.589475887210497,0.5721190238076762,1.8877871274816933,3.819489032732749,6.750485793037259,4.5914456758673845,6.63748901535643,-1.7352488838928428,5.620872649796391,8.629799471919862,5.5775916531845,-1.5779095870015236,0.9814101623087177,7.583962566954597,4.218356212488155,-0.4448811184412077,4.832360956791326,4.5992354888086,2.241513354201139,-1.0977090178106004,8.297300130140762,1.3228798494238272,4.269176255140935,-1.6938947696359203,-2.2303751538868317,7.6764868473649726,6.810071865023994,3.477767023076697,0.7081998732862098,1.9189575642313987,-2.0273156939349914,7.662495939798208,7.3035104502789885,-2.8096522129430834,4.438419141189861,-2.3453018991816945,0.3271504214741098,3.33395070702592,3.3003873837640803,0.9550055925826144,-1.9134594398449996,0.21473217011349205,6.557964513921523,4.8045060703517715,8.367573337189402,3.871163824097829,8.174210932914091,4.59278343181906,0.0,0.0,4471.623383801515,0.8144985749810519
1,7.839392248501913,-1.8743495685811966,7.60928299137661,0.5273921177711658,2.077315583630282,3.729554628922704,6.336504553598186,5.2427973624537305,6.316357137688012,-1.5641836345840703,5.694949722015506,8.128999608037763,5.402969175758254,-1.0118483307816046,0.940801063648264,7.746597678178849,3.7137023574999692,-0.7837561997126704,4.666472733983729,4.699273673859893,2.197328571941856,-1.2238516140965243,8.440421888640737,1.1523211402204139,4.716248749639908,-1.336530618792503,-2.017563246841527,8.549250415597902,6.451464598925181,3.084724703391642,1.1115538692549782,1.8675393766191744,-1.430745952830076,7.241326420213752,7.842867460664756,-2.7890438334164243,4.69952828542492,-2.3929594025775027,0.25885529886502023,3.6222886532795564,3.216097673240218,1.2022891558201703,-2.080978796493938,0.41021538918975164,6.856654948194433,5.308888274613463,8.909366085608566,3.4732090650544647,7.997677816430893,4.607990251110138,0.0,0.0,4348.332389262864,0.9481845705256218
2,7.037883181393536,-1.8347812999999844,7.693031027815035,0.03788586739264621,2.255922467477119,3.654500268856168,7.162601747219508,5.1432679092846305,6.839582406883256,-2.040847687397763,5.71828466160672,8.765868405754205,5.736550305714065,-1.339106285099493,0.6953980947858033,8.05627611196026,4.064684169201354,-0.6045038894438538,4.566039318701724,5.544387258292211,1.652302528621222,-1.386458680410896,8.592976438140202,0.7748447585353736,4.260392495359667,-1.049577495441783,-1.9723419404804092,8.441621764695455,6.785477879507073,3.6798715858572457,0.7444665854303046,1.5047802335995537,-1.701082984951197,7.568472341319981,7.588268236990521,-3.1474790890219566,4.811495601923746,-3.153158159789088,-0.7461838480018744,3.5368155804634758,2.852425224834927,1.1501822642301462,-2.230689059914595,0.10817490569287652,6.692146977645977,5.17636913295561,8.17805676667818,2.9846265691271,8.01528962964874,4.300789203823125,0.0,0.0,4984.473820035762,0.8832977539737699
3,7.291622544211583,-2.4606345030538272,7.524040023654341,0.6557706769568707,2.4307451696624987,4.313791701707733,6.301481279372348,5.317016050568981,6.691940128345751,-1.6255354542239202,5.533145765627783,8.798196694958166,5.968676109861594,-1.9346881589014129,1.1889926350016278,8.324567832960296,3.8571741611063466,-0.3123534246828188,4.44399116247704,4.80544074194454,1.5291266484441866,-1.086747398441057,8.382793776158373,1.0125664890011423,4.010842873560063,-1.3130159168654285,-1.835957070690141,8.498948943094623,6.124746159060234,3.790020566318879,0.7844492662733431,1.7206136153476927,-1.4638922666602887,7.859917841238401,7.933103627720989,-3.1536509359116964,4.390603028447777,-2.556271819519055,-0.25726580994363946,3.7575505245355383,3.1366235894996466,0.7907265390449353,-1.764980864578154,0.19898191473146967,6.458574731703892,5.92078227675538,7.705389895642614,3.4060555874376552,8.367461654984542,4.786677998758816,0.0,0.0,4690.815729686232,0.9374583837878789
4,6.801485135656711,-1.6498431379888683,7.163863695618242,0.06660704914889076,2.011124940117938,4.046514417257959,6.83737824742525,5.332039595203356,6.215647511104707,-1.9583029072214229,5.473155327659439,8.58785001195254,5.6029456373832724,-1.5890153925054256,1.1887391362477808,7.837987205578333,3.8872539435277145,-0.4693354402166636,4.696873757305813,5.210912053148366,1.8164653581648091,-0.6398671482171197,8.345695199743453,0.6715349637375896,3.9820180985852436,-1.268544468095425,-1.9162802124032463,8.123361573499068,6.492798027761234,3.8054222724896736,0.8859210964465166,1.459500074367774,-1.2697834296622852,7.535937934440045,8.01393398350037,-2.2803511145385515,5.116671694117912,-2.867567124249465,-0.3343748026671931,3.511117185792967,3.019356142322388,0.4585204691340622,-1.7092795612158391,0.43764668294022213,7.26369357196427,4.986423971214074,8.628847920777185,3.052522174996772,8.065357687289477,4.33966728577562,0.0,0.0,3923.774437097844,0.9858180072793545
5,7.23924570834886,-2.009191392298712,7.526492543454968,0.5810646215995813,2.132949934710854,4.100576933830712,6.615597198040061,4.810465924671744,6.338200913427491,-1.727203646344831,6.160715574369555,8.914280069271067,4.922085465972154,-1.393615116405725,1.4730588033737846,8.021541468281713,3.909294028123988,-0.3913954046860837,4.607857753830251,5.22440124269708,1.7612462178752508,-0.7401373492638947,8.553251828527086,0.5281696436588904,4.4568200906749755,-1.0049165973594194,-2.277495018573765,8.214150260972003,5.841688083126459,3.8587836484891036,0.7528865362230933,0.9966925851536588,-2.0612916345250514,7.443570631874921,8.119039290774603,-2.6442140172641744,4.9222379753148715,-3.085313463142891,-0.5699152106142373,3.684729839274676,3.199758469922344,0.9981560448262038,-1.7073365205375803,0.15747251560466263,6.929799126315962,5.62130370034277,8.787501128592474,3.2247712809183118,8.581273985259733,4.570293908070099,0.0,0.0,5000.274022699,0.9023142153779824
6,7.38263052786131,-1.9930312573219173,7.121513685124658,0.5289495488418838,2.384791232159398,3.776091750103907,6.730404182528338,5.500094431873801,5.982955220517463,-2.340914383189518,5.61261360494379,8.333885945481835,5.820364526413102,-1.413062940982031,0.8020435921172646,7.82609237208076,4.884181622675827,-0.6567602816196323,4.533153627889095,5.127751076745795,1.9492450133742727,-1.0782678146935156,8.146760111075455,0.40250866952175596,4.454369027866056,-1.290763260149731,-2.5872368317916736,8.675105386783375,6.730955381363378,3.5284353122652647,0.8474248892095702,1.676178790217419,-1.7490137117406177,7.11870651738223,7.992558528242212,-3.0339317860801294,4.89884057972938,-3.183378670191489,-0.2113355455860566,3.389887060772337,3.572289343389495,0.6997021960347622,-2.4859044563017254,0.245522228402359,6.726725953874184,5.15476605900087,8.378450364252489,3.445189707935342,8.575512568923955,4.53156422530035,0.0,0.0,4941.928814993,0.8952128880953882
7,8.04912048987155,-1.3706450940292951,7.521248395644996,-0.2069967649143548,2.091537132867451,3.839823918528609,6.087006845997227,5.1193043726012695,6.285936894838805,-2.1354131845910813,5.982310711060492,8.96954026825795,5.291377012444806,-1.4362173879064615,0.8624636549063839,7.776403772024636,4.081211392819521,-0.32954366643441824,4.5905225595513555,4.400873747116085,1.934098916977733,-1.6031483909148068,8.444275774358386,1.2506977897394342,4.277419802163572,-1.6185711436349475,-2.535202006129323,8.67494965578878,6.502244565675796,3.7538018848381176,1.1899569083150938,1.5952163608806191,-1.6397775960622258,7.234455074302265,7.00961319329682,-3.0567122733508656,4.7659575522701845,-2.817931696285776,-0.0661986070068615,3.3924729261257296,3.1036911532934726,1.2343811133998923,-2.332935248394553,0.3491622039302062,6.587157182783254,5.605865774796379,8.26806588356391,3.3637384910780086,8.54171502522994,5.055861783171344,0.0,0.0,4934.457693271206,0.8136897153383548
8,7.270119021431118,-1.7154675390902714,7.166704144055487,0.5797380737880629,2.155629473542409,3.351738729155997,7.136793864355837,4.894741377557376,6.540947596224879,-2.0298226466977964,6.088229570516654,9.058138530511915,5.192109643525182,-1.9442505376082002,1.013550971508248,8.248538351757757,3.951074077791364,-0.6577514586243893,4.894086147363575,4.242723736727263,1.573110541029585,-1.5417294328697868,8.494163191013996,0.5246002898747673,3.960356899615811,-1.3772621626586583,-2.537288947068271,8.333278019031267,6.310153244736938,3.4890413117907624,0.715536675625519,1.8727097203393686,-1.5821145771950853,7.659344322184239,8.03795777119892,-2.851219011457374,4.9505846002806475,-2.6665589743518314,-0.09215376504423317,3.3139514294675814,2.934469326592374,1.2337325151911078,-1.4475673098860655,0.1924204803550061,7.205401471628051,5.219287820389883,8.483544169508193,3.3488691727073507,8.402470379882,3.937438873670626,0.0,0.0,4948.135904568586,0.8510034062193556
9,7.113922323004817,-2.228117211986003,7.548828166487569,0.24551715419039896,1.930495883610389,4.015728728535861,7.299782188368923,4.282821282361118,6.254097256157864,-1.8185157034216104,5.8027847711865,8.579689272122138,5.041011860033736,-1.7745885581014849,1.260770053960894,8.314023100325144,4.086170214615982,-0.7220246269167019,4.780760578380847,4.970611648279604,1.9224998858056217,-1.1081118355611348,8.229562633213456,0.7921797257760533,3.941813267612936,-1.0384028498603943,-1.7720851674384333,7.996861696734111,6.628682964177455,3.3118400371666423,1.2319252392095756,1.8703586684005737,-1.6171379329097215,7.795143420781194,7.775010373936708,-2.8041242260961723,4.6218721750828715,-2.807998034622223,-0.2760572016631935,3.4735998259278182,2.880136493898697,1.2277119422372134,-1.7827163457347304,0.2889145401353101,6.639129697310266,5.533980021876926,8.585648568953147,3.1752132675502396,7.725053009500179,4.821230984759126,0.0,0.0,4446.596410757729,0.8949776751568564
10,7.727573723424152,-2.4845015437517155,7.717966786563899,0.36394071331017186,1.8685178440795833,3.962710573714123,6.375802933727184,5.183711505124058,6.722821657463144,-1.8575920523296712,5.548445948036355,8.165679006755765,5.061654837505224,-2.0339775348352447,1.513259892279645,7.931457255418529,3.7565497994497963,-0.8554030297359281,4.445044016532053,4.942955677287959,1.3947396069300315,-0.6583535288771367,8.19330507233691,0.5112249308221637,4.371120204467624,-0.8563722666395228,-1.731196984209734,8.196245207541725,6.580872893658628,3.6410906870052417,1.0755239757753656,1.6831776742927442,-1.823151011365903,7.144145245485423,7.950163060133762,-2.9601613016385944,5.179576162377213,-2.755811166383442,-0.47889938619890876,3.336196281998582,2.9112416018283067,0.9690775182949111,-1.8044017376486459,0.01508712131385237,6.511996597914439,5.422602722638708,8.205798429480792,3.269458029553133,8.22476802546024,4.691959576216746,0.0,0.0,4242.455625551346,0.9290536992629788
11,7.518290488530934,-2.2006400450647314,7.598585732731642,0.21465887108425477,1.7893539180428188,3.996557549924618,6.915014317640161,4.537389589974461,6.019823171519231,-1.8243092580327815,6.110367822556289,8.48707500380219,5.378662877087256,-1.910460515039343,1.7762945992269479,8.140632897929317,4.3165152255134975,-0.2906881919359573,5.02253543975668,5.215443577321839,1.6682370899009085,-0.9274837283748247,8.43190353684228,1.1114264220275372,4.069943701099804,-1.4313683694782826,-1.922537166349663,8.70646833541467,6.549041641743712,3.3923037596847605,0.8882170097259512,1.4655372015678747,-1.003121382206476,7.767365783029845,8.264468924816715,-2.5314548071502245,4.625797252013156,-2.4286458696385997,0.2947577965467165,3.5970414445349155,3.0506875605231625,1.3190134426805935,-2.1845764112485706,0.6527614060343059,6.845702893912305,5.044895314672851,8.420494137015181,3.319891068114392,8.646164393138749,4.663363796393577,0.0,0.0,4923.820746548314,0.9527104168598314
12,7.294208672108969,-2.2719248463754287,7.040386797453684,-0.059597818610589104,2.2492173197582925,3.479226305553609,7.076018203481489,5.508564008909624,6.261327558754216,-1.4298518762733716,5.867005340259158,9.004067604760756,5.366568479935139,-1.225573723229172,0.7791735705433698,8.183230178991648,3.925698123567449,-0.5183318224254604,4.935492643809131,5.089762737032189,1.7435271950089366,-0.9321701030194296,8.640923476126694,0.33732005551595834,4.443631413432101,-1.0814185809188874,-2.3303986600341617,8.448437618955726,6.124863925522204,4.013489882082901,0.8539517327247564,1.5866837052385068,-1.2050339403618646,7.466725001422681,8.07233968260931,-2.920861701770978,4.6215734166133355,-3.1693057326336653,-0.2427940360835079,3.7266785571855303,3.1222387246595042,1.2622321553632332,-2.373685417767051,0.17709176519758008,6.916728825878118,5.490303385128605,8.35986766765083,3.217925424102698,8.27617610400537,4.700518778454327,0.0,0.0,5196.058232598476,0.8723788152982224
13,7.281226366964102,-1.5661793411294442,7.410760326714216,0.5072147076542844,2.5808579736254673,3.848310106810654,6.954707245517229,4.922857006617541,6.908515238898124,-2.558010468763068,5.4739678760709936,8.375102588877274,5.89932129128361,-1.4007099506649388,0.9757585083279663,7.633465587250224,4.163377666778409,-0.447723738860735,4.553088165651451,4.609338361749431,1.446658663769795,-1.0806548830563423,8.498838886934,0.7582518897817149,4.238519221418188,-1.7857102812500063,-2.0993172173761354,8.038999355122455,6.519200850800025,3.7322413454261887,0.7274770284624857,1.3140270682494672,-1.263860393947559,7.609485898724602,7.715677687363718,-3.4846199428135267,4.771866170193122,-2.5857213596801896,0.14106928061300772,3.233363125708035,2.8720616086105877,0.8791070322561751,-1.8355575836598077,0.09294566474414212,7.018534809274954,5.057776388225387,8.334498856596424,2.773540207841176,8.205026590118958,4.600854126427199,0.0,0.0,4634.531503872945,0.812527905912122
14,7.222765657988357,-1.7910805417096387,7.910192031625023,-0.035398744962059636,2.405230984201238,3.9800185124742815,6.665672602470232,5.503290699528705,6.3981750829749515,-1.5352148302906492,5.630294818888626,8.42912074459209,5.78525234528416,-0.8776909594830151,1.2344438306013548,8.260740108273437,3.9214600073585304,-0.8631853929760733,4.687899553513436,5.473009893349467,1.2279291878014527,-1.2852505042556395,7.856377642755679,0.7683917820064007,4.534650714687166,-1.633865740411931,-2.2315771311249097,8.71977668830947,6.481599047574671,3.240252997981292,0.5425848935255095,1.0277834665402532,-1.3274602815140462,7.292543952116382,8.202761027740967,-2.368213581771164,4.5955132897175766,-2.9197450550527195,0.04207602757205958,3.4721803265380142,3.1350043127842375,0.531489164300849,-1.8182976217026823,0.1793727743590452,6.395970086324668,5.14692483777139,8.378795406688972,3.8277271525308736,7.988812776011409,4.360348856264842,0.0,0.0,4709.683884650453,0.8547476638685189
15,7.900433975894721,-1.8965959998757635,7.504607476921315,0.1438685314194424,1.825706106967401,4.245748786899331,6.672601122109866,4.9427389229439935,6.196517312510591,-1.4559939991780915,5.631269370102209,8.860655245877672,5.508552837063774,-1.4333923823893746,0.7982451547913294,8.193585460589226,4.522634729871264,-0.49570657051683714,4.487623469025,4.667117691204774,1.8200528015591748,-1.2207768816222802,8.378927613038686,0.7405517524754986,3.8563053909577327,-1.0495245487609994,-2.0457541520481333,8.315526697801966,6.574068582498763,3.865347225850398,0.9379789778094791,1.3639207054789402,-1.2140287155505614,7.382840978715381,7.690030516458098,-3.069412637315739,4.788332332145753,-3.0697665943778656,-0.33255709693602736,3.5587423789365786,3.067292789243989,1.3003400434282408,-1.9893592317014992,0.31546297614889196,6.9559425791291325,5.178549569531656,8.443566902377173,3.2285358329489675,7.977815986002999,4.988132034687568,0.0,0.0,4446.251947143188,0.9728227702667267
16,7.315235323858123,-2.077241185730414,7.143410018824785,0.5807664497869202,2.184438834565751,3.8337108001165765,6.625438745312473,4.857384380349481,6.27827439546944,-1.84179091943021,5.764511074849628,8.637546555680382,5.296573641267471,-1.4046290572665727,1.1189278348779623,7.7862748020206265,4.277732089689793,-0.2521974402363827,4.987996005912861,5.002190898212965,1.7089478550694923,-1.4768856573077118,8.626909449655152,0.12058684667651676,4.169417909035185,-1.3732233786484827,-1.8662268973780012,8.336889508006177,6.228718910399272,3.186121090340279,0.7120738464281181,1.640137533451912,-1.5348006025843106,7.450881120765628,7.7019068503694825,-2.6791627753375966,5.074076818765341,-3.0850042436090885,-0.17298431938676093,3.8962849534916266,3.217709404346193,0.8753459144020751,-1.886638617167523,0.21496685746681443,7.053154055931095,5.773627137766485,8.803765579691238,2.7291001295225654,8.298530534646403,5.306739730791844,0.0,0.0,4981.375733745518,0.840543217180184
17,7.130014133719174,-1.8680885563899918,8.01510438763867,0.3123006841838285,2.246017708900946,3.8018013070259324,6.194937338267576,5.197907582894121,6.290565638236588,-1.6406694523832592,6.405727273759917,8.876743658184827,5.325665805504395,-1.3725150943222377,1.1097351107175455,8.29878620462978,3.6429204062693636,-0.8173321997804677,4.162737859329436,5.215155376127469,1.7595106459999117,-1.327053736770387,8.199697044259683,0.571959771887292,4.014440748417893,-1.3679005526108075,-2.256063763384472,8.738317521007067,6.600467967211793,3.3617056958659783,0.7540032074866807,1.95546634557754,-1.4200867003672561,7.593142673344567,8.107488457240981,-2.160631821436149,4.434637668105521,-2.9825956025238587,-0.6851699226616292,3.5719040975236314,2.948333151869113,0.8130164956854407,-2.2974812764382935,0.63163497989064,7.010104539041781,5.171867223972229,8.619366963675262,2.920363775057498,7.731443675778484,5.493233354698232,0.0,0.0,4948.490343078436,0.8859035527453598
18,7.181284942816495,-2.0997393540155898,7.370013353598522,0.41496102953289377,2.3414883134576017,4.036398799143257,6.907798774367195,5.01756538290266,5.913569202348408,-1.826915552952279,6.2398574266528755,8.98799534023838,5.38315231133617,-1.2707898405445537,0.9402038300967149,7.987557351549829,3.7019322067955445,-0.5716986675157806,4.793708953638975,4.9911069246660436,1.9872666069212117,-0.5984919744955248,8.790581731385362,0.6491048783765291,4.071203717609841,-1.4635265150042387,-2.3956622001084833,8.346885331366002,6.628703663127125,3.650831755499308,0.9784585532680458,1.6550305665904899,-1.5888119612410263,7.293631011805907,8.39731805765166,-2.316106934326611,4.5238565867322285,-3.028658641651509,-0.3519379728802836,3.4385788423051418,3.421143895313486,1.2999242072731199,-1.7692118038840152,0.7460882459792866,7.37051040745593,5.537679784197347,8.38817948240343,3.1879710254598024,7.593055971518467,4.706920515769737,0.0,0.0,4585.938491390986,0.9769291437409142
19,7.807626109474419,-2.0987275660242988,7.399379410079211,0.7481817695433605,2.1388039714740494,3.680313387376967,7.200401441863146,5.278169224572753,6.56241036584874,-2.0715767558499274,5.94490491211104,8.788005337069604,5.6560473873554535,-1.1707257866796363,1.3765552070916738,8.052693686228297,4.257303977530766,-0.8111980147066434,4.938926015203159,5.237449881447448,1.6527448509913645,-1.3656236130981774,8.392096028810668,0.38684341170068365,4.38068185242304,-1.1900470043303413,-2.387223832453619,8.350798101593542,6.815359275857573,3.9047419372131946,1.2142746712542642,1.5659569204361954,-1.6483019188889336,7.395098402123967,8.070547566977158,-1.9395776669177431,5.1916372458079465,-2.309564708355396,0.20698755061867835,2.9634791374792018,2.9997459447636396,0.8820695257236677,-1.7167227670153051,0.9194525461859084,6.859463011346872,5.336176100648652,8.41781859536986,3.0813337534740777,7.914999907265971,4.548663877759365,0.0,0.0,5445.099824269096,0.8047308532345662
20,7.542885095150605,-2.2052925433648487,7.907739431668308,0.47955100753545193,2.3325172909849923,4.2649067802770455,6.557640341487693,4.862236263895346,6.466904055354835,-2.2064064920808377,5.590678131892697,8.64656382226017,5.477005221929052,-1.8613932518569078,0.9411766479992216,8.171604107533868,4.445951708287835,-1.0462621050314205,5.129499581624482,5.293921573317156,1.4524381254019862,-1.5656837444806668,8.52926430658653,0.616360725247711,4.32145344356069,-1.027378936744649,-2.2204614498260833,8.383777417703214,6.643843778834523,3.8537243863758723,1.429240372118593,2.098521744940347,-1.481344734873291,7.440029095118415,8.581704642091005,-2.4343755627302084,4.908907860269098,-3.083691947481069,0.041091504756291725,3.2058767493295037,2.9261902881894413,0.6234748511085685,-2.2263896776156358,0.4500141331668072,6.620274725846336,5.068046555323884,8.234661601634349,2.8596941925068435,7.736862097190393,4.505378299904879,0.0,0.0,5073.488059014541,0.9141042943181833
21,6.883315539125238,-1.7663044529884824,7.294678604132485,0.6755833455360423,2.381374539858129,3.4747479032261626,6.762512404128898,4.960455854768815,6.016921346897536,-2.0047725394700957,5.732092128601046,8.883758042878847,5.726641450155822,-1.8188442188157217,0.9347346866720506,8.156076586083042,4.39711264816386,-1.1833034456855143,5.1210944738043045,4.991591761312362,2.206146298494353,-1.2642260918758403,8.169861052461675,0.7500878239678958,4.619040468259434,-1.2662836574651615,-2.7923384894316783,8.53412675528212,6.043525738899834,3.3161369972376864,0.5879007349303179,1.0797963056035083,-1.9116540661280093,7.223341625416888,7.723008532524165,-2.6338764954656817,4.6896350809922325,-3.1946937233206874,-0.23514576723682168,3.7098491070327553,3.3314134619764912,1.0458339572536248,-1.89864312522582,0.6896306530688626,7.444194805088827,5.814738902781285,8.164519238745058,3.14391833795737,8.521598934919334,5.194866098120398,0.0,0.0,4571.323306430122,0.9805246050785927
22,7.732189289824911,-2.6193799010665146,7.516582657533211,-0.4853070932106035,2.3262439388563476,3.8349476183363778,6.765805747568573,5.05824190197013,6.719967368238635,-1.9932104922264777,6.099652817683155,8.839131171749036,5.534728146954336,-1.3689226717595857,1.083443995356837,7.687745859620374,4.265017448130791,-0.2747222861628113,4.711595379549694,5.250843010330194,2.024495841285976,-1.5122078518781623,8.368026821400814,0.6091823060227639,4.020980863350258,-1.1820757468552254,-2.3568003589426225,8.211671176563167,6.57797771941378,3.6989858316818838,1.0153790025591263,2.2542358632624544,-1.69609319196132,7.580153323801119,7.551358493956023,-2.479547815122288,5.119020845657262,-2.41692668292826,-0.3662393290391215,3.348369888528275,3.422108695066869,0.9800092062565356,-1.8006993183753004,0.15134343950777818,7.450463934107477,5.621556738157546,8.390933988663324,2.991821558326263,8.050334050334895,4.787889018277022,0.0,0.0,5374.773268439284,0.8437575470139833
23,7.363480458898944,-1.9730997693821675,7.516943977278853,0.5100363671241097,2.5183930525512537,3.2392674080863224,6.354717318243563,4.652024430287992,6.145403097206055,-2.41096771065133,5.961090383770347,8.706953305648026,5.358465101935581,-1.6992070520354063,1.09676671113402,8.054933471916513,4.153601374413102,-0.6910909194649681,4.94057178048661,4.615970399303118,2.125678569882531,-2.0304346590565734,8.237685295269946,0.3900653390787415,4.51025753927013,-1.7038465916940302,-1.587474995126624,7.891182903697411,7.092703116967752,3.727321177864285,0.9314244706706577,1.7351627258779168,-0.9177482903742652,7.765740802504918,7.254734161565902,-2.2737603412518257,4.852955635623948,-3.23413212570351,0.03683615889752659,3.079427619137173,3.1099945445424297,1.0742946271624434,-2.2646211370034695,0.6189935236516131,6.756208518057428,5.3802053596167765,8.098979301892305,3.1696079956378704,8.651529282592742,4.776568185557495,0.0,0.0,4495.070681865911,0.9042130846548458
