,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,7.351238092671082,-2.0411364933904443,7.413219883924974,0.337845342428252,1.9413749324344765,3.7484986638484097,7.049620818074209,5.265640020290049,6.416582022943336,-2.3307985236265396,5.354450803360165,8.755898829901065,5.431465575288202,-1.795754231898979,1.0838143999366234,7.659390308148142,4.50730951098504,-0.7500629357676258,4.905128546840588,4.996614117779961,1.9159126443066792,-0.7548151110578325,8.858964142854648,1.0997114117428743,4.544569254697835,-1.5178672198874112,-1.8231085348773814,8.041519708185122,6.559610783593527,3.477707374989357,1.4936740241288198,2.1628807049649916,-1.8483173102061197,7.368410666482021,7.713237072652904,-2.601082264152351,4.944221360335432,-2.523364563220154,-0.5311795381143865,3.537251350934695,3.329720988092026,0.9055620291128924,-1.9447307103546003,0.41805199460033793,7.171058860048885,5.1224016304510975,8.310514564477415,3.35753995495942,8.107847902747599,4.950955707803003,0.0,0.0,5141.18218108259,0.8185313843323958
1,7.148388483119076,-1.958005612286828,7.501401473686834,0.5433868919897311,1.6072726755691042,4.150933807151809,6.687889279670985,4.745637725057251,6.244523221466361,-1.4615087409752048,5.741381059899143,8.609555897127956,5.395756495527486,-1.3405405433312307,1.4293073940813854,8.277215359791603,4.286892822085382,-0.5356326896634098,4.751035128712816,4.844940122739211,1.5462060226783179,-1.5037560601834108,8.188190619296764,1.1203315096284727,4.353306695430926,-1.2555378107525954,-2.3100138152686456,8.302026418076569,6.2684236797139725,3.170073004690356,1.0531068953411054,1.7416347118419215,-1.1944669722450099,7.1694079767303265,8.108198221705614,-2.528228501691727,5.145884232790381,-3.1839566579894916,-0.3357949458357044,3.1146974335474322,2.9944969163633193,1.0657576673613867,-1.862913236519857,0.5595859034352275,7.1463702817208565,5.441454605461273,7.996200738227892,3.207662562096939,8.400523843402784,4.343055888195835,0.0,0.0,4308.780202662413,0.9446374461682228
2,6.832151301705318,-1.7786731936833922,7.275335109054212,0.09898173459418913,2.045114317271624,3.7507564968233544,6.920002512133018,4.566980674875589,5.96927046423202,-2.2864541871037263,5.610072604919582,8.729946096453308,4.956865216230095,-1.2561472621854504,1.1007362710771407,7.524147661655465,4.66432671418693,-0.11362870893998805,4.548474769290247,5.09076969648101,1.1685953604471129,-0.8252576383993053,8.260712816848452,0.3757236422123514,4.265475044075602,-1.6649393351802,-2.2662276178949994,8.396469810895098,6.940444424217785,3.763878932387602,0.9347108468919858,1.9578076860153009,-1.6471796935667506,7.37201382960364,8.120674536184344,-2.769445562024933,4.553836851757388,-2.517793011404774,-0.28792892249941904,3.5818167911312404,3.0663182034582794,0.8200583910322026,-1.803503080245489,0.41666722301135845,7.326472194399759,5.201385033111473,8.38459349733466,3.3219046243188712,7.873899140977373,4.669359142050385,0.0,0.0,4427.713631445974,0.8469182149016021
3,7.232386199285111,-2.224303527766494,7.565588148622294,0.37580623077077946,1.8720741193635229,3.8028263230833517,6.950358253081108,4.877856891679858,6.271293952519993,-2.304356906180094,5.47315150132307,8.48032986084898,5.186854634659772,-1.6309690616890422,1.1695600137984974,8.636414851457397,4.1031756482223605,-0.5246945797265018,4.417484343618511,5.245504937251084,0.8729910042757957,-1.6917911967345138,8.17207392493624,0.7926168891447223,4.889507810510477,-1.1846764491040778,-2.1535215437777673,7.3072962518313345,6.84153930357054,3.4127213830473977,0.6588421636970627,1.562730155389966,-1.171245104802309,7.208079589017659,7.5733785593021095,-2.6962663330971695,4.703079296780552,-2.2895608996081345,-0.2602020770323782,3.145429427184623,3.1813057016096975,0.6297082817902577,-2.110713858224161,0.6214077067306218,7.212864180783093,5.490544101348607,8.471947231977968,2.771376787768881,7.530716672743364,4.95561038581747,0.0,0.0,4366.124738782416,0.8262450206205008
4,6.875760771526321,-1.545355247109128,7.664325099002943,0.5985129475575954,2.4329272748640665,3.9268463596702903,7.087363882039487,5.372273771436234,6.557388051972863,-1.646610773887634,5.45497826489021,8.480296487703846,5.551184768560259,-1.6028456242297389,1.142510216245074,8.495861034739102,4.100339645780722,-0.8926175782382084,5.015504387148001,4.881351366285649,2.2252580091177605,-0.9685373594294384,8.221860741441992,0.588526619835366,4.462039890777444,-1.1454231409447384,-2.5723619824141633,8.020353104463952,6.401784133201894,3.694513327941786,0.9264375403734602,1.316395895925029,-2.028689397619658,7.8737791015071,7.817724510374669,-2.995858331322905,4.746537400543822,-3.248669008488818,-0.27698957698557064,3.6511113859779045,2.9657015825918043,1.0783536423785456,-1.9375338798697808,0.704819883381099,6.828766561306418,5.425823357957175,8.155527078748124,3.6601484789368675,8.357563909035683,4.555130429441343,0.0,0.0,5127.031530031717,0.862974847021477
5,7.785030994307506,-1.9863593420431047,7.312489038345,0.3959462818883742,2.3221154138107343,3.6212502924947993,6.742591154756423,5.559283402305957,6.291676918253455,-1.8544417063857739,5.855764418228519,8.863016242272513,5.54780508009565,-1.1574656681586042,1.1575298445200386,8.109389173355941,4.266926874057533,-0.5358281880989001,4.488233740630872,4.166615473819997,1.6989768645366672,-1.141340314958222,8.189448668834727,0.22141607981786127,4.184102831413471,-1.5131385700624171,-1.6948800145011909,8.498074338495476,6.194814261127552,3.7941680423974713,0.9351611288852949,1.0659857159849189,-1.5295364531553466,7.286135137968653,7.890354251063629,-2.038692120017168,5.294478824115863,-2.9942918906655693,0.46874883943736456,3.315723046585773,3.0779066724029684,1.2022303492217234,-2.3526097502409553,0.7249838822145052,7.104602220464923,5.789691177108203,8.173747260514347,3.306719979178336,7.9905836262298315,4.546355952744026,0.0,0.0,4884.7942168469435,0.8157699173513097
6,7.220577360553153,-1.8837437105962822,7.747336900108037,0.30122011416526395,2.1018452106556844,3.270057434570479,6.8311370407956185,4.951675827178385,6.251891589922048,-1.6687145114544,6.277759768813712,8.313690084371501,5.50018808028303,-1.7118234486154076,1.2465352668757592,7.6925556074092425,3.405304242408779,-0.9309045800904987,4.998016555816299,5.1287576831016635,2.087288307973838,-1.2827659558999123,8.492595574454642,1.0859542065727208,4.012644055847413,-1.2439978995226766,-1.734312381678909,8.281645289142926,6.940077678753195,3.5328602093194457,0.958370904025464,1.73184571980775,-1.57637752223793,7.439755030935804,7.200775710450614,-2.865570000794844,5.251108811427002,-2.6506870175357924,-0.4265619034019271,2.9725218578295087,3.280953838025097,0.8141400758066887,-2.3258964960049298,0.45506467228211483,7.009029745153143,5.179565084874313,8.313767810524002,3.4475032156130907,7.628050126234145,5.090261299132151,0.0,0.0,4342.571332423361,0.9276756454432887
7,7.638750677449742,-1.7216768382906418,7.203890174841891,0.5531738036734949,2.2539420745905803,3.4779411890227054,6.357579788787977,4.9263047760402525,6.3324371212796935,-1.991878360051362,5.569484537274582,8.307560023573378,4.944747247418237,-1.5020845350465093,1.33368140583394,7.743942218221855,4.383341680419385,0.10532942205792939,4.872606855852756,5.380977300464249,1.8443234252591572,-1.322380493812158,8.20449079078548,0.6523746307239002,4.136824311920373,-1.425302140450854,-2.5186316148410484,8.283044889526337,6.305916047639101,3.8945534979067937,1.1521182737231515,2.318396981927858,-2.0131382832128444,7.547031670067906,7.926662329565699,-2.4984058668522864,4.468678699782784,-3.269081273605049,-0.34185190460280857,4.129558931758667,3.3814056392991936,1.0027621968741416,-2.1390899700638926,0.46059004469916875,7.207599265549464,4.997025093572941,8.53090510024821,3.0108228862524324,7.998720392865568,5.138562016640977,0.0,0.0,4387.5466960313015,0.953252821650715
8,7.582939163890646,-2.1921839266815364,7.099609252349544,0.7062480908904109,2.3410575159965243,3.0840664503687947,6.344088479498763,4.9032399759484235,6.455027100183345,-2.0043834525947304,5.68694391979657,8.524468396314933,5.326718011644507,-1.3434435217367129,1.0186156241822901,8.211611877948156,3.7521279357035366,-0.23221861231033672,4.723602860018695,5.303533207042533,1.6344429191560053,-1.231771861982906,8.08656601842027,0.8694646817340439,4.4575709503683365,-1.4315505595239082,-2.225579295397565,8.237844388149655,6.618181055804576,3.490766910908655,0.4841831703144956,1.0729714475376557,-1.6247797097819408,7.657393195584481,8.104988928127348,-2.8360101556628736,4.912365232805215,-2.75653322686612,-0.32172468163160345,3.1247394819085232,2.9420346117325518,0.8109086061090143,-2.0468688408520146,0.39706789084687555,7.07752388832989,5.571202743421057,9.00017076766214,3.775822475608157,8.25656647896908,5.092324344413593,0.0,0.0,4405.486314401505,0.9867209637634007
9,6.938243542704359,-1.8300419586667296,7.057777695609979,0.20718489440086665,1.4962245475310403,3.784716594338186,7.182983991741233,5.025802277484865,6.447584534644326,-1.5347673822838828,6.135088647189371,8.470524881297562,5.286919431486413,-1.5205064133441761,0.9584340392658148,7.975257715152162,3.5049390219733283,-0.3537709372538118,4.445155009504498,4.593197985700339,1.620010736407909,-1.0330373793023104,8.37437051394305,0.3091001171093136,4.710109999734065,-1.0076406984704436,-2.090292029384237,8.635486527372274,6.202882384575844,3.4824977314727,1.153191053405537,1.1978570265517243,-1.7088249751641928,7.713362281993074,7.703279668495422,-2.0156073367872316,4.228948112036423,-2.839229699466788,-0.03218707826993594,2.9094784202662956,3.3429637624575967,0.9537760233437554,-1.8137421347614102,0.19684611705741029,6.950136041958114,4.936106127087211,8.186459126804644,4.1367144253330155,8.56608269084507,4.959731479478369,0.0,0.0,4234.791301873119,0.920775539611402
