,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,7.7924640289842255,-2.0254348719586712,7.440119617279266,-0.31146788625364097,2.113138022455875,3.726623126240727,6.595831271923999,5.1890398589377895,6.465263325786325,-2.216210957605605,5.545583087028083,8.541988759278404,5.630818422052634,-1.3404602617188939,0.6746063934863153,7.680312555486298,4.270969299396804,-0.0260847524577133,4.744160596013031,4.842611116336511,2.0812784493584418,-1.2316289266983111,8.618564426552332,1.1843156152536247,4.464166450983443,-1.253904230822626,-1.9020074165369247,8.151570979523989,6.455726103545265,3.4323063933416984,0.8635585403618563,1.4689230661462953,-1.6043199425853125,7.398079396968721,7.925141302282109,-2.600122851009882,4.871595508516009,-2.362392768419177,-0.6292370675805299,3.803057135548252,2.9892002975713154,0.6512154841310549,-2.127218081124333,0.4585690043621486,7.359297144605469,5.018548351030776,8.31971860825741,3.2563505809910502,7.610277555517039,4.40192568011208,0.0,0.0,4675.351629739985,0.8342512408865862
1,7.460674473315569,-1.7420597400337026,7.893996600981859,0.6085802615776255,2.2296174699827196,3.8543615537721907,7.0997804045647435,4.854618730976753,6.302755305002038,-1.7973557161176552,5.346035061180505,9.057758021095344,5.202843875492163,-1.5231747598844165,1.6740640654142447,7.76403931686515,3.9054461249771317,-0.029817431486921897,4.441306103481724,4.915180872266649,1.9139780276121738,-1.010801254044705,8.580440249928744,0.8440931189114746,4.6706552693915295,-0.9818426650574146,-1.9415538603273406,8.139958668915378,6.3011501662368055,3.0471170627374615,1.1209665968547724,1.083104567758598,-1.2969129314796153,8.040930426499456,7.592982443522712,-2.8160969802209403,4.6485761881286045,-2.5276479351331065,-0.4319247115048275,3.3913601906179367,2.90668620917973,0.9344257912307143,-1.704685875601112,0.15371558334934993,7.071834825797048,5.403421802375885,8.504851447057051,2.85743238027829,8.418273823781346,4.869733046090208,0.0,0.0,4978.828460520687,0.8037002958826487
2,7.53982075442356,-1.9221685314125623,7.106848073086365,0.26761903175794266,2.351599328564601,3.8295144837590462,6.7366836123215945,5.6151614316200575,6.979337621345877,-1.9192981674220218,6.3594001777596585,8.103826659180193,4.840212407869156,-1.2521652097060865,0.975864137201268,8.17061178957008,4.207378495732179,-0.506451063402502,4.950045087342076,5.0834148597932485,1.3227059498252145,-1.0790799332416268,8.462654170342935,1.2662141664363222,3.956394330177281,-1.270213324041469,-2.2359179963468034,8.298698734407107,6.986108291232844,3.7072969535136155,0.7884479415028552,1.6537722467665985,-1.3295197057207255,7.220979720161214,7.823146614097381,-2.1733058221863106,5.033197274223179,-2.780271311627511,-0.3205355751214933,3.384569380193365,2.6099305297063022,1.2791942299593235,-1.9789622668481257,0.4719735887385538,6.67658591458912,5.118623938480265,8.405493062444808,3.2967353307076803,7.953044756826413,4.890011010727725,0.0,0.0,4704.320601941641,0.8880115200346855
3,7.558443291098818,-2.137714279746018,7.4267559481305865,0.20337169234209362,1.782033533363642,4.048872105836136,6.897975233145165,5.19576924238329,6.005354544869049,-2.210542727311999,5.781884211135498,8.560037808143917,5.466389206667867,-1.704238234282322,1.2402865061360195,8.522942379907898,4.504729388981125,-0.0159118661648065,4.7736328459872315,5.305941017468999,1.6562159931544074,-0.8766857648153638,8.299816623586612,0.5959821034302318,4.096257601574966,-1.073295325721421,-2.033892894254641,8.390854010221377,6.1781036248269565,3.6389283488912527,0.5066567588141395,2.0355946429099,-1.5886674454372032,7.5640576742716155,7.869101696611927,-3.0757538871608054,4.390050513883345,-2.775512710246228,0.24814310330195072,3.1071030127357706,2.854053113068117,0.9933283213853574,-2.5645207380850152,-0.05792291442801589,6.932343041168643,5.311946010251605,8.144053628344654,3.6652308630748203,8.049040073047701,4.848252633036562,0.0,0.0,4689.364292845326,0.9377374465465081
4,7.748757216282326,-1.4510305844925497,7.121146652665628,0.34557751692101624,2.451116023405293,3.420850530268294,6.484008248058705,4.723431098716975,5.950559907044793,-2.2360089881598357,5.852468548227144,9.045628433281605,5.872826497997993,-1.499030723451592,0.4826306806610159,7.987128808142776,3.960343363489498,-0.3789361079962385,4.71606152889894,4.52141197385713,1.8843020530743673,-1.7391945223021332,8.209839857711208,0.8271318322119317,4.383420189275191,-0.8215108037902534,-2.79536601015026,8.435211504713426,6.7061441389183605,3.5035342180834372,1.1067404482929888,1.29124250154533,-1.3610237008081574,7.663300157119004,7.61608359901833,-2.8109456142386304,4.7312500169839735,-2.9567334378378263,0.11879516058761858,3.4796107579982314,3.4372194232855926,1.3462285180803453,-2.0598797623120624,0.3763130587704307,6.777843614677007,5.0927447379654955,8.025691631206657,3.322754820569969,7.841346146010801,4.7669304310033604,0.0,0.0,4488.096163607024,0.8798386848716683
5,7.3430356385847615,-2.0861032173049017,7.526243126624321,0.8717215588021128,2.5808685712579043,3.592966059483951,6.694562763111726,4.990565682288173,6.26410950902307,-1.4654417524050039,5.999580828164474,9.043027528176676,5.944665213708541,-1.629570047585761,0.9974437013573235,8.015141602986894,4.354453885574129,-0.5069112596718404,4.939553655907613,5.3771668165371365,2.100793068155352,-1.0133167601823005,8.18137527308103,0.2885065206398921,4.606065654146631,-1.1433108525784699,-2.384021924546897,8.19126358376504,6.377579630468616,3.1144766746678356,0.9951717145867713,1.3821634752841585,-1.6356791292800907,7.721463999052962,7.871847963597787,-2.4617373221818903,4.9079795828383075,-2.7581958206495774,-0.1686000190456144,3.9664457523759564,3.0084187156567492,1.4768316377075552,-2.3412940576247063,0.6426173921035494,7.100455710613974,5.114498195656817,7.49271840681541,3.6827541264115027,7.762959810258996,4.466213983164854,0.0,0.0,4777.101664347593,0.8922311486518787
6,7.324860907317367,-1.926358061216405,7.660483027894957,0.38113316404200787,1.6826277879231608,4.069177738248913,6.4895822468354005,5.162449217945818,6.509543324930589,-1.5673188471340374,5.738515146659478,8.591148527771425,5.36437293882618,-2.0361030670251417,0.8335890715333645,7.713536529605355,3.726325797615688,-0.4322335433644385,4.663212287549913,5.500707188686171,2.1948228042464732,-1.6856780196987289,8.444443377103127,0.44812586154387446,4.442836450854451,-1.2294746594273946,-1.8447788755127534,8.42679622161243,6.726878559817501,3.511802894299938,0.19853244754443533,1.26725815853352,-1.797488854764263,7.366436810223929,7.6072695409632285,-2.1470444257197796,4.737504889233379,-2.3932002523014804,-0.28034736759402024,3.906590624121705,2.7111985516544452,1.180070307087,-2.4613723749979277,0.5596686062297247,7.509161683519169,4.853322212823624,8.005257334564932,3.2931350912201816,8.042765739472356,4.349014779750769,0.0,0.0,4697.514137849183,0.8024283547722156
7,7.6213472881829425,-1.9277506915913998,7.953417470045739,0.5464575286800994,1.7825721781393926,3.6799701723612865,7.149720360365334,4.697928133155835,6.209252395660917,-1.735212450911114,6.094431345111271,8.918159763162175,5.006158630260369,-0.9001771195894499,1.00395036639365,8.007009356280962,4.057394019996658,-0.54760089644797,4.473954013636634,4.9455198608203395,2.1467245839485303,-1.5354793850458472,7.706926523745591,0.8915705232205601,4.379751893229592,-1.0650038925381247,-1.614798983348507,8.127693053425594,6.5582794922986025,3.743072072440119,1.2780958881052569,1.9055205418127388,-1.794046877895529,7.1102797160018,7.820739735695813,-3.084098520863499,5.106345552965139,-2.8813038228348384,-0.285496979912003,3.172124811928584,3.4974975885879367,1.090059571041418,-2.196476773757362,0.6085629376355595,7.026444798562863,5.496343896824474,8.637683632633067,3.145873519721714,8.24427947209617,4.882177439316876,0.0,0.0,4869.687166343038,0.8926006053907757
8,7.614852104182001,-1.7712804321565372,7.58932118537581,0.2688935534467375,2.2005922061251435,3.5168287335858084,6.939670036192873,5.115129962091316,6.502168795833933,-2.058665433049388,5.569933585310729,8.415611675436443,5.751199745329025,-1.5657044340167352,0.9849948073864377,7.48684653526949,4.041773104180698,-1.4795400505014384,5.146359434506155,4.970120688039879,1.7710367608918007,-1.5546785257240952,8.092714192208085,0.9116843728313283,4.2220782573852045,-1.1512105980150436,-1.74653889157928,8.52852680791692,5.958959891024574,3.313794443788437,0.5947008384806907,1.3466780069574327,-2.151202575278047,6.9156478353204065,7.684741623786352,-2.791130679587106,4.935098320614097,-2.86108764306068,0.22763810841914056,2.9016621297240084,2.655934659017988,1.0789332284645061,-2.1565616646378185,0.14631893769958138,7.272780569526117,5.6387701088995925,8.6347679607362,3.1066534074334444,8.093790610202914,4.809378118420787,0.0,0.0,4125.272576970515,0.9789432639452396
9,7.30339161998893,-1.6489042483660294,7.437628681999672,0.5607033853060128,1.4767745415709037,4.0362361486828116,7.223430867961019,5.089683610699679,6.642502811324532,-2.388998680097787,5.70464719100643,8.233590774519078,5.523230119240011,-1.3521222651184557,0.6552197572850788,7.758502741674834,3.888740242258804,0.21820000222629654,4.731515424896355,5.074169643038882,1.8686802219487517,-1.0567472986402864,8.339600211382974,0.3524201924711697,4.085698201750083,-0.8037156349122783,-2.039855612983742,8.229165300102261,6.116106208517454,3.5814204251778246,0.93126045003026,1.4205232583183889,-1.2936475363275293,7.337528184354757,7.850438537661021,-2.3756228329475104,4.850400525824284,-2.44357098144188,-0.24924550745144175,3.303852402607279,3.1924893411911173,1.0686296776416568,-1.7354429322272573,0.5490547856266234,7.043329043210107,5.4545945192524865,8.445978005906298,2.8986363233708623,8.055034086576464,4.647641015021119,0.0,0.0,4082.403282154265,0.961651066981588
