,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,4.934104166832137,0.7744780393244727,5.057474403007478,2.1869096735290623,2.694338140435037,3.6623963902191106,5.06170891227837,3.8684202649185364,4.671361065225992,0.8625763500487994,4.315968181462797,5.947840396328023,4.06907467660518,0.9271712812433461,1.9540092399813203,5.46446176705628,3.61865801516181,1.6307149448932023,4.194940733708618,3.7276981671487075,2.607885445825504,1.4488109142204382,5.431535496166185,2.3502228982060736,3.5797908104370646,1.2028542475521946,0.9559760493048071,5.231397377717535,4.892581087046418,3.6074436514548514,2.529245771934296,2.333208396025683,1.2204113555213414,5.269091991794922,5.646656936135196,0.31205414470856063,3.87029373208021,1.017082681659037,2.0279037341613595,3.6031178523747824,3.238237703538339,2.5692007979566767,0.9999869241118076,1.8849795321153964,5.086777408258625,3.8567553178096667,5.333667205219771,3.1825652040580024,5.4819949595852835,3.920381698212333,0.0,0.0,5045.057184488934,0.8352593022155225
1,4.8400400870134686,0.9746775598742006,5.193341138158909,2.2878284957875112,2.883479955102103,3.73282352331274,4.545878713348665,3.9669015872928894,4.793187141118246,0.940992217537607,4.397627757151632,5.671323744693728,4.035229891970521,1.4669506059319943,2.2757333433172886,5.612111450241526,3.7308993051672177,1.521256725470303,4.065552174015698,4.18448110090704,2.544973611509764,1.4747561000784273,5.581591151480079,2.2825648257986573,3.7842638972968534,1.6776245043397144,1.2092247292772293,5.665336803300745,5.127637926959057,3.5289435609635476,2.33895873008188,2.472682489801587,1.1681490492055682,5.134898954928191,5.446031353961185,1.009100198525758,4.008078943128068,0.6727682220524365,1.6702200995431606,3.162356145775738,3.4667329908491076,2.2918616409828956,0.8948611413443521,1.9922735997906476,5.110702345488579,4.319627513482441,5.719571830225695,3.1484750078874932,5.386554851588636,3.5539104969534105,0.0,0.0,5429.203760015277,0.8734538675779934
2,5.324716819284351,1.1225679984501145,4.970746591636593,1.5775696378294919,2.930105517850483,3.3769075168185045,4.643028817459529,4.090692294133069,4.1846956423207216,1.057545009779509,4.334937917483216,5.669515344472899,4.499061050454262,1.335858109980866,1.8853401005087618,5.188101733741403,3.294576229369092,1.5427261197159323,3.8666219900027867,4.4022645333138914,2.717140537102267,1.1382739095789245,5.395551347024873,2.1945454891301672,3.731759748486604,1.3509365459930434,1.2732833812138038,5.431523452917051,4.978396085254543,3.09219592488576,2.4189960448988614,2.571266652378775,1.2251342526155455,5.042844825749421,5.335824339245811,0.9931260542607366,3.7426286130518998,0.9504363308892563,2.3774949337060454,2.8241328363330203,2.9579943579932664,2.1041516851341973,1.1666168008470734,2.29704874315847,4.914241547610739,4.494294851951267,5.050541433056338,3.666037656574874,5.241051436947054,4.1985170780124195,0.0,0.0,4260.706675068299,0.9580602777410623
3,5.416471790736793,1.0970866777386015,5.071771617875906,1.568796820474027,2.7662679521727034,3.799474495283927,5.014849542105959,4.288243040368215,4.515442768086152,0.9528215550702261,4.35536018976188,5.505970380341127,4.2793546308672585,1.1221419282979608,2.1590050011423223,5.110239462021634,3.719761079077056,1.561630750368381,3.9381524093720466,4.0386264581433915,2.311286923610567,1.124459187764344,5.3433964256966,2.4277850799698517,3.512649845352774,1.260229340347256,0.9390666244720514,5.451241935192233,4.711857026618725,3.4905686658214674,2.065433469143285,2.759170472132534,1.3356593179048482,5.35703513584645,5.4483818666745405,1.1581044146553765,4.214320662789995,0.8154618138082135,1.6205933635140926,3.1515600723762147,3.186976183225522,1.7887279849625628,1.0277869942408233,1.9404199235644095,5.274935322931622,3.8706696684851694,5.540240657147432,3.1465814024325756,5.479035767080781,3.9570892233820407,0.0,0.0,4955.363831094199,0.8377525153175777
4,5.577783462925616,0.8152702956085278,4.8329337994503785,2.0741777326422013,3.180151578367699,4.08000668911917,4.399975656449004,3.983240682989638,4.7327240548847485,1.208428360118326,4.1795239391336345,5.478130323629815,4.500191335000491,0.9240633207766147,2.3161181046430066,5.162436908382137,4.060592672000973,1.9612700252831714,3.9000654366930663,4.288287713532148,2.52892390332899,1.8148762987978877,5.526490258501442,2.1228900234539902,3.7764008929702313,1.2804880191564345,1.3190994241296425,5.596689574778171,4.280317020451625,3.501707266275966,2.0710662343371857,2.727414302256222,1.039820559951179,4.962566337620763,5.062110043159068,0.5090533345413161,3.8227806580089903,0.92404592797638,1.6019391976143595,3.5550761834266194,3.164246701660734,1.9814959320992465,0.7258917464673506,2.3444272742038805,5.453436652916261,4.497764923946837,5.588933364478346,3.418417221658421,5.717103213991051,3.6798877278963773,0.0,0.0,4830.672587762324,0.9741460135209035
5,5.162972177942871,1.081252185031119,5.371930393627897,2.289083488560037,2.9189576092319287,3.258479261269246,4.687649352870502,4.005816272936901,4.7087609450612256,1.2770119015868258,4.339246904246096,5.741926084362809,4.2688280506759675,1.5260440756349598,2.278901335748481,5.610909092001829,3.934124210841331,1.7500907199513227,4.136054514608865,4.152477477916868,2.727313738730351,1.3268223649426514,5.361819488695088,1.9933355116481903,3.7928245706863133,1.3865256299580602,1.5552383944222408,5.6619643904229315,4.613397165627206,3.322202355356881,2.1371177145469638,2.450839830846834,0.9401260144284138,5.318564360555505,5.207382306077106,0.8486253378872752,3.7914040915743694,0.8180193870169459,1.6154197020379346,3.1178688368642904,3.289251649770398,2.435542518050454,1.5170956747686728,2.0988940890531493,5.408422384762844,4.18882822760393,5.755510856944764,3.085406952641261,5.574976614516608,3.687632889750558,0.0,0.0,5193.48474502627,0.9497790331213054
6,5.268540174566486,1.0585887166179473,5.014358043721098,2.087125509172335,2.810715892974053,3.2958063608216905,4.659991685999422,3.731747761481665,4.747533050612779,1.1810714303088519,4.568430915940211,5.622441076535013,4.182089392441062,1.3480295157000446,2.62775121064802,5.352554077626194,3.5734294577751764,1.9924607641809982,4.19839659320355,4.307095153582509,2.833462239078358,2.014475245680077,5.298715071030771,2.4187206328541473,4.066797128110569,1.3737327988173365,0.838661032104324,5.725584244934436,4.168925999195517,3.0274661078065064,2.30351027053247,2.307375281570232,1.6541482793881213,5.097751958922218,5.215910523888118,0.8957806102447992,4.181090247975675,0.9606190576572713,1.6339073729450013,3.639895779599947,3.6012300215919266,2.141228278389531,0.7327348929477842,1.9287479320164969,4.979585234504681,4.410701149209284,5.2781889339201,3.420108509245232,5.127329344411843,3.7056981735416885,0.0,0.0,4785.420890830657,0.9372948140321691
7,5.190540520978433,1.0963448562522233,5.218627749559076,2.571551037739886,2.663807254883154,3.3279108140187783,5.236416346275405,3.9696674688739084,4.6219986776998,0.7853131362462061,4.607906206207995,5.311473402116727,4.243683832208341,1.0003058552214172,2.1389674529314098,5.706092549112931,3.1286686961900125,1.839646181769944,3.8956954175817207,4.068937364259427,2.597808469985466,1.3620167686270181,5.452794379012639,2.3116732924417414,3.5686688797151205,1.6164912534060771,0.9367040494890279,5.440380754079605,4.7693952981481615,3.660300091106943,2.2511359589290105,2.4869757449196896,1.3268788406525238,5.152995208099168,5.773955350725704,0.9581548985758362,3.733045514273312,0.9194005770003923,1.5291724163335993,2.9209900929160897,3.132856485704169,2.6295149217831946,0.6538047420683959,1.7168713982106032,4.774420820140593,4.039601242611136,5.160004427439837,3.3135136759565915,5.096675169801196,4.158085845671184,0.0,0.0,4219.512812861708,0.9891819589642483
8,5.556287442616523,0.9434520290838496,5.003232012135757,2.4007118296954233,2.583300967115401,3.2257626983371464,5.1699590431360125,3.634551204103518,4.671010577368293,0.9234329334708166,4.460870339113957,5.61277128739576,4.334188932687908,1.150470016002258,2.8377067327387198,5.595977547313401,3.3917608314251417,1.7366211669675073,4.2969588708803315,4.027800345657061,2.7009592065017887,1.2688923587044414,5.587167610616422,2.6583157997071982,3.731838625260981,1.0359146825990784,1.0928827690298517,5.115400011028402,4.596526599076721,3.172122827738755,2.193097263715108,2.6065353811292375,1.0706725769904304,5.084233422603728,5.24238723781481,0.730848319543177,3.569368145459959,0.6738913760744076,1.7716045790183652,3.445505627988965,3.272830124867578,2.4578512696806185,0.6426970683519994,2.086422708209403,5.379414682260266,4.069443107655669,5.869081879459399,3.0169320136101065,5.377347972180222,4.1630745680885815,0.0,0.0,4863.103923744005,0.9606207070916574
9,4.8976286310749115,0.9668553187937999,4.996738228104908,2.3151340263811924,2.97784726580568,3.452776939810728,4.60222835456716,4.286117518137805,4.604031986786411,1.2627456455894732,4.309582048623504,5.6827944988859205,4.132699845768331,0.8180050559392844,2.566985578938119,5.680650778319431,3.912232443849357,2.232329935710634,4.251627798761581,3.8620314163633696,2.5818389441719662,1.5014514523206735,5.212316567148729,2.375262299148569,3.358356356541859,1.2930112029528515,0.8600712444895167,5.460694912691475,4.50083965830473,3.501244669861623,2.1707964276535128,2.1502193940748233,1.3081420822032712,5.084754867599453,5.60118079432966,0.5035107974152468,4.054078625089647,0.17432970882317111,1.6970527745780752,3.1808612144106894,3.3369086082452304,2.3323282147831326,1.2773059528806667,1.6649355922372413,4.581581656857836,4.090595030680985,5.623883899431444,3.5235691123247026,5.628428923879363,3.899286364954655,0.0,0.0,4907.8446951535025,0.8444080521422039
