,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,5.635659982822535,1.1819032188455538,5.359850818590977,2.190132640137795,2.940903787946902,3.4600291068316102,4.608816419110918,4.219700821018573,4.171276503400282,1.2217482880097006,4.506440705853586,5.500197547116231,4.270621814640008,1.062077523691395,2.126796545065372,5.553388066920252,3.6775392362249932,2.115817395998548,4.517881072841563,4.211937865934534,2.7115022766144374,1.766157891585092,5.133613272641996,1.9404395870433282,3.701534996489645,1.4173389904241345,1.0050679237763493,5.525249969194643,4.873784687878493,3.4522814706674514,2.422594121996619,2.6502763969064227,1.099768218140798,4.957061653255974,5.083925144402706,0.857854685623949,3.9232827827424,1.1103861980504848,1.855360317738595,3.8094198142481677,2.98037013280763,2.3602396585098724,0.729122026073461,2.06786603374542,5.157679330355655,4.147297024341253,5.442320879776414,3.4189310129079096,5.861843173670478,3.7948616187492696,0.0,0.0,5394.773411814885,0.8981157392634648
1,4.861494077705095,0.9639869430191192,5.189698863728842,1.970265936004114,2.920254026305161,3.760585336887093,4.591420419483648,4.50075193432247,4.369023417034461,1.1927589748890408,4.474513415759423,6.097902780258186,4.144236125478079,1.2832712462786964,2.4877977590563782,5.571291942454419,3.627908633287557,2.1071358591421374,3.7104024466583647,3.893231412340599,2.6856665399589317,1.223560775315816,5.205875349616183,2.5311226383219263,3.94667487768495,0.8512246863667335,1.1896930839387618,5.75058721031019,4.459109134492643,3.725038138596709,1.9516108927232088,2.4660821627792706,1.174580185282067,5.234306900487069,5.382640395408866,0.7989877448987285,3.7581664419733976,1.029940435477662,1.951107040660134,3.2426018694463985,3.0753319460388395,2.6309243503775894,1.126795559022742,1.8653975957267088,4.840797018742749,4.412246721092545,5.008294280578033,3.079784152423138,5.541177867666629,3.6578301894169862,0.0,0.0,4830.07908567534,0.9084268415049466
2,5.389676857704421,0.791968142230143,4.8470426154263055,1.7801527488517395,2.804580113712865,3.4395160098366686,4.625977878296999,4.108906349797123,4.442627093977554,1.1129470305183014,4.533348262682958,5.712163611699286,3.986827496960209,1.4335487468670072,2.371650103982168,5.526101958824149,3.853053881993861,1.5865409947753626,4.11032386811409,3.9005737577703314,2.775047269360247,1.0248855367157237,5.66660714148133,2.2054639306226185,3.35641066374992,1.4046929657680325,0.8486828834616754,5.957532337663171,4.737343860799524,3.9509307989690274,2.4427716656903073,2.3835721687987093,1.2792653404278913,5.18005293190118,5.48811037035513,0.4004260396748492,3.893068219384453,0.555869278426101,1.8551073450277775,3.4078506682219363,3.2757789158894983,2.467053424192529,0.9443632580127564,2.242228629897873,4.842563176081191,4.090786984798306,5.52619988842936,3.317514034096161,5.160249467270781,4.430310569287539,0.0,0.0,5419.59162947987,0.8054101030308385
3,4.813179977214031,0.7010444962365332,5.410326373576667,2.1955799210064746,2.8832898892683754,3.3904452230811684,4.485785120330105,4.035163482732067,4.612339070402741,1.059029382743127,4.409130267678716,5.909356205275128,3.982976638943588,0.8051227314879883,2.250481003636268,4.967288781431372,3.022865731779013,2.0138090451712913,3.9749731172552747,3.918942683353543,2.5563740733294047,1.7772832291015082,5.767785402474916,2.400379925924986,3.805670100104696,1.0923093511245823,0.9397109130720624,5.272554166699409,5.14699603094964,3.201994343330023,1.9876186789059123,2.2114323377432905,1.3902856366282965,4.752804204694425,5.431021858517227,0.8135182295733654,3.9033775332813656,1.2428140572325073,1.6797424798698788,3.4740263140666734,2.9261788550978602,2.1377000318659265,1.1519101626412434,1.8951505502833408,4.920563151481576,4.336246183581631,5.4676113679931255,3.1807859832524894,5.392003927617836,3.458365980639856,0.0,0.0,4430.693514554943,0.8325891146827696
4,4.967889574236242,1.2790777483610938,5.548585012875815,2.233002752462769,2.8296689956841625,3.5689158431941967,4.627185026326851,4.299379485585335,4.824430641079179,0.935971820820932,4.0416774206229,5.729227582339864,4.510151290236987,1.1316133578907046,2.3950003759848033,5.432086667925835,3.8559726583606984,1.7882502983481625,3.7276161643106684,4.248474101452558,2.5770919637469567,1.3939461640758348,5.713899033422683,1.7883553358854576,3.9247921453586363,1.0892813548889408,0.8379693322223395,5.7543408187570915,4.9618942887550865,3.2525060505927357,2.049536552358838,2.235597180034641,1.0197715717896692,5.484077213981794,5.336351591648206,0.5271916748654952,3.919898981250454,0.3866053106933985,1.7821457724353909,3.519158987151563,2.8873805224035936,2.5109746805656954,1.3378819150883963,2.2756618991621607,4.805082680559203,4.3929610409731925,5.231287446167028,3.0377537749576446,5.864207742605684,3.6479561296023806,0.0,0.0,5233.462260336764,0.9302026265224894
5,4.850868767570319,0.9847687621929231,5.177103533907984,2.373018312890057,2.9728819209830957,3.8354716334083463,4.971069946067661,4.149991687374322,4.3113995205066304,1.0892309423932316,4.225080782163222,5.470880635442115,4.164642908666827,1.699225238806192,2.559988510561024,5.570574340217996,3.393130932853617,1.673274435516924,3.8860020654399006,4.124571614410626,2.830391567635809,1.3560284199533499,5.541747307810445,2.34848487459035,3.8228253990735355,1.5106534390022845,0.35585486085274587,5.26370722409766,4.658455441531599,3.209402520039075,2.036598946396966,2.002395105028538,1.3587346790161225,5.0512334103064305,5.087235448384463,1.133159043890281,3.8445769981330176,0.8774644421026162,1.8535625381476801,3.5012909232648353,2.74350358124149,2.278970747043051,0.883583298714173,2.2211501226148953,5.551009393074466,4.523034340710368,5.737886374241201,2.9430632800490435,5.427909082859851,3.877539987993093,0.0,0.0,4624.100414371513,0.9584404039008546
6,4.71265599615859,1.1133737450908618,5.382067201701825,2.1512156431733676,3.0011450746852555,3.8331071139210136,4.713959799166042,4.521448029074183,4.430629985588377,1.0065642435881275,4.376745105436223,5.533710059184733,3.892785236879609,1.4684222770509692,2.7502579977330006,5.452137528668532,3.6604973916551504,1.5909574980260408,4.037881306936576,4.190025248920759,2.6031493233170337,1.2525423811981735,4.944313498498443,2.192487479278333,4.046343289288437,1.3436477974844259,0.6228574144843675,5.300388416388684,4.335590725065588,2.9733613184615697,2.617346698023499,2.6156255960143486,1.314549596722871,4.6323013248385365,5.416554934180992,0.9056045950284293,4.2295608036122045,0.4507233076382077,1.5156015832988055,3.648440621653216,3.3467265891101214,2.2496802753059884,1.1522725761482842,2.4609120597533938,4.996919845679858,4.300808644329393,5.659599474341802,3.4404856763278255,5.348416772597263,3.950444470076325,0.0,0.0,4922.022287693439,0.8583235817377253
7,4.609157522690941,0.7475973518804904,5.738477645640076,1.940502994096728,2.411832091992885,3.8333102086865596,5.200718563095543,3.790639845985429,4.6300636793951115,1.007011973746935,4.319218041728174,5.443610277430793,4.0425748419407395,1.1213178383600098,2.459083297577608,5.297231351491155,3.6866657126223843,1.7081049626924234,3.8914086231517913,3.913282287939091,2.4520375049758907,1.3039138708813451,5.511533618480181,1.8791688258135477,3.5559343539276753,1.5494104669973154,0.7850811226357111,5.511338215095294,4.374143250371743,3.717818068361497,2.5820302479573627,2.6340730839187234,1.2391176844773841,5.229887403409664,5.264508628960548,0.5905509499175847,4.142511098802101,0.522636747091644,1.8954496333499038,3.647666473361857,2.9353277119464725,2.2837592464336525,0.9863065158121035,1.5855787880674153,4.8175953888578835,4.198361633718105,5.1605807780433866,3.4974564357971296,5.753207041695756,4.26229073564737,0.0,0.0,4476.684671956451,0.9697864851398456
8,5.496636047538284,0.9761951682103199,5.423206524328988,2.1536418804883346,2.5193657398062688,3.320005431430828,4.708782119173102,3.6863011680636766,4.617478634473986,1.0632898197713117,5.034026241312416,5.700092612385132,4.538481300409745,1.356757657172801,2.1819762156233526,5.123053129228204,3.50672883703445,1.598456773900633,4.195962711343283,4.3388222875466536,2.5561450629902214,1.3320658178731388,5.336515394979679,2.1572956608606906,3.7935863897183473,1.2062401418811648,0.9995082450468006,5.341176222764646,4.995348725601676,3.487341827762709,2.151918421873569,2.894857881362798,0.8189805711836677,5.096403611067242,5.641719498422608,1.0273255878329608,4.129584151607634,0.6769318981581214,2.0340410488622203,3.5288656902502833,3.448337517663859,2.08692536142983,1.2364443183210092,1.8624634929224588,4.639587736205125,4.180328577195694,5.43325773259695,3.562647389609113,5.332095318272024,4.003990900697836,0.0,0.0,5188.132776905273,0.9370933337359779
9,4.802450990348095,0.7634266617798644,5.074830270352122,2.209253396619964,3.381084877130024,3.2933849774213497,5.20686111636939,4.019939048699987,4.942595259013938,0.7237713738675269,4.447368009667228,5.667832345897045,4.127244769116405,1.170019996356866,2.335259205789221,5.368971884193271,3.20806739755049,1.3901210361081653,3.7360063999537965,3.4365867808692103,2.3339112287975454,1.554204371698546,5.584123827111787,1.9904042377086544,3.9421550310585425,1.3281558075155093,0.7563883295241378,5.62403288370894,4.992674861616787,3.3561956009849743,2.4448891281200207,2.6420441792515112,1.2837675293610018,4.8437284178135345,4.987427618000414,0.4982471562681257,4.019447760140742,0.6698174869224398,1.7599226092211366,3.6525307828956004,3.5460834102435967,1.892603724657485,0.5025487289248602,1.9634134337321547,5.0267177803421745,4.312198560383304,5.3888488971591935,2.795993541157558,5.803099502109292,3.775273679380988,0.0,0.0,4799.1824801546545,0.8360884012989114
