,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,5.377279929135866,1.0591550086615704,5.195725012621279,2.061298828780952,2.3471277098411316,3.5637817347597998,4.462780689100665,4.131408357972482,4.497734196849688,1.298760036152704,4.34653889935463,5.635180453306426,3.9879236159252454,1.375378403746477,2.295150216006612,5.478534292514239,3.8162157027919608,1.8473055551693711,3.8820647679828753,3.6360561716476103,2.381729823961674,1.5744114951238117,5.740786077402469,2.4887723750294946,3.608852115395244,1.1104966400302951,1.1722739589498614,5.679218570758479,4.698120356458883,3.43504065786221,1.9780832251872986,2.530006317767805,1.5075474821386217,4.920794670220378,5.189779094671682,0.7160445586223723,3.876663716959717,0.28136885857828087,1.6902273354261497,3.2366659989097917,3.132162237021391,2.22753422471514,0.9846101680226031,1.8448171962735374,5.306403214980585,4.111555050438671,5.7769962071478975,3.6008967468213813,5.408830310276991,3.667856534110703,0.0,0.0,4766.056441598815,0.8976492353168112
1,4.545943771904149,0.7011607708454939,5.091330983120956,2.1133600449705865,2.6202585772485882,3.415736141079358,5.401423335570521,4.145740302346781,4.351632323517299,1.1875634309791225,4.168649102839449,5.08662577040174,4.258865055449173,1.051184269039504,2.339965002312071,5.733347661346479,3.6467045736377814,1.4721501033592412,4.290357236155313,3.5724960960552026,2.37164657594063,1.6902984731925679,5.845423774268912,2.126681446902761,3.5564079133859194,1.3861241966324997,1.0199752416498729,5.500888713377036,4.566197029493334,3.1246064919335166,2.0972381610224926,2.4622180064665677,1.0969275542441206,4.952725652945184,5.239307294126115,0.32445326793802254,4.128239321614105,0.970457333873431,1.6453664340148495,3.033995483214985,3.2608734923099485,2.4187595791856005,0.9364341150993886,2.276186526621627,4.797011095111713,3.9289414993731224,5.781386597192672,3.1594378626824184,5.279780069051227,3.410335190551169,0.0,0.0,4068.172278626025,0.9469013598950664
2,4.942414270856777,0.8986165700799794,5.148189800764873,2.2275593145271255,2.8347047801389555,3.2688503897976586,5.031112636183959,4.164640704552327,4.743997099189202,1.037314686008579,4.405322941609421,5.3177009089702345,3.8804436898623864,1.0769462564055101,2.1708510409251023,5.380598182409186,2.880883295766742,1.5322537744854086,3.7338244215449206,4.288970459706991,2.4986895469396666,1.247968274989848,5.507352687267154,2.279015454184064,3.26842335089088,1.0259696057003778,1.0842194646839485,5.527193901324445,4.6669679557626615,3.7486590725546436,1.901810128765048,2.5672073309784924,1.0696201879784062,5.160456395269733,5.1043850874464,0.7827888034513305,4.504969383794014,0.8019661405937692,1.8339445415092168,3.7085443891131917,3.3409805207880314,2.794125282716346,0.7833904914741687,1.8198841044942367,4.464645818091957,3.96800166817184,5.014061972043791,3.609982602396699,5.405647429785725,4.051577285988563,0.0,0.0,4106.473674198821,0.9653812602877144
3,5.0695180276611165,1.039402128799817,5.100666744158286,1.7398776143228696,3.136966025708595,3.4451473571448,5.197256399624233,4.235907140521128,4.313369078085173,0.9599403745444348,4.289086816411897,5.489224190514085,4.078493408203029,1.1956047247655621,2.1725913271764523,5.147618980769392,3.6299803878181516,1.6526409658986674,3.79125912195732,4.124566843822882,2.515642024337533,1.448483692945009,5.48386884745755,2.427962440390478,3.2950758835317044,1.688698459137979,0.8381005050716107,5.724401432728407,4.525956623937531,3.3604222061494373,2.343519920516661,2.4457153881351834,1.0518988649834715,5.036869355831192,5.588269838280536,0.3083483941201118,3.889943589177172,0.959132817507511,1.6891018066623478,3.667427831245038,2.647302937040582,1.9590619850103173,0.815941557999801,1.822310874782111,4.7096434432275665,4.263097170083746,5.1377589465431095,3.283850744806796,5.382619302574602,3.8300710951404153,0.0,0.0,4495.557815353214,0.8015289202206655
4,5.4597883655756405,0.9025161313125915,5.580328222780939,1.8814019033123037,2.860160723500589,3.558929295435993,4.572617726608763,4.205563694292405,4.866261078850001,1.173344577086852,4.359789318784785,5.905556033218628,4.357485712479862,1.283671609332815,1.6300955651170659,5.251292811215143,3.7840136596713756,1.3557026572570434,3.1857569823185488,3.797859992627951,2.534515684422349,0.9356800960686951,5.341001339670561,2.199881313918177,3.4396513048608806,1.1218442034487246,1.2087434235705623,5.3880605531883985,4.367374517262254,3.4700793708641084,2.356991746083891,2.5354843443393795,1.1340787214328645,4.901095008407458,5.876635356155223,0.4886318009324611,3.935052720860168,0.772727647968412,2.0205489566608787,3.2521880919142516,3.2446845608445685,2.162950810288984,1.049151062760597,1.626502506895466,5.19397390622529,4.2410184118375485,5.59745311256435,3.2131692629043678,4.89130819287463,3.6836101344999044,0.0,0.0,4603.181064694193,0.8588498258459888
5,4.9337371278890325,1.3380744706666665,5.107028906034944,2.2898479687069213,2.786578599066382,3.3254841836631988,4.67984811780741,4.174302271579928,4.751942210663663,0.8425444144766969,4.38744935188962,5.638966167776029,4.37405311147286,1.5022131508123593,2.0164499102324847,5.131215888305973,3.1843715387008955,2.0621657188524427,3.939335703691306,3.6875001878672755,3.106055711513986,1.3189957500706044,5.517778664123588,2.244730092216645,3.8837335708631913,0.8702175663528616,0.9133202434068185,5.644072069505389,4.76477485738341,3.3935899871983,2.1286456966302407,2.211499842354729,0.49588037903260085,4.697284800247441,5.3754896875105755,0.7786592309676039,3.799941336758767,0.7071392785505148,2.2203241949864916,3.36598304521298,3.1035469692510262,2.9974158344063513,1.0308719918514264,1.9403690170011623,5.255043306215671,4.040709665649112,5.484655153812858,3.370278947757809,5.743284157237611,3.8034318278205217,0.0,0.0,4359.908218185566,0.9819447104795194
6,5.23839333451761,0.7449783368483467,5.1662700925568545,2.1384852661530696,2.910922581429058,4.0464347893262715,4.80287915496973,4.083923500189901,4.578599401706342,1.0177791430424044,4.535686683210875,5.71468519608089,4.528840411740753,1.1673979839350217,2.534963151568196,5.494275826910042,3.7029381612156085,1.8043894533840439,4.0248206356742005,4.048070214001104,2.637015600906186,1.0561561539070703,5.279071386142457,2.172998112370857,3.8435011918359048,1.4412472945017307,0.9082039931920439,5.29366317038733,4.736952765591154,3.4063114067362954,2.0242089188782098,2.7200747122368862,1.43365791743841,5.1026748220963105,4.946086710356404,0.7226012923107515,3.953624077044664,0.3688830546534767,1.9003409739086001,3.3586316191386474,3.395299582913233,2.1791447014102703,0.9604078770359374,2.0625678484672174,5.141022344714752,3.9569973786344614,5.451981944281904,3.6695416931413556,5.33770653975609,3.6765627584128593,0.0,0.0,5042.18729922304,0.8974921753308986
7,5.297796715077638,1.21426799917532,4.7557572880576116,2.071444284415641,2.4383749192296706,3.4832859261485254,4.975094604873501,4.224694980995355,4.322242972799246,0.8148043097935183,4.703117723501708,5.705157150288713,4.139445940686703,1.2407105223230166,2.069949567853987,4.913717817713178,3.268502804269476,1.7298502827363442,3.6958597766947983,4.175540010884699,2.8182215920858145,1.4213823089023037,5.3094105795848785,2.04844409505215,3.5347009901962867,1.3398306492029934,1.2198300502434223,5.519494058716742,5.120000641323608,3.5149111327479785,2.146249484922548,2.2338440787193523,0.9992573609980786,4.7919316096662445,5.386153055717628,0.7159245655410068,4.363088638487079,0.8349504937824321,1.9668408007812808,3.1617077595434497,3.0530859486102875,2.433047079637551,1.0113215200308905,1.887118998863912,4.814036757480893,4.22924636309854,5.607644025768611,3.3618472015775964,5.3113641763798025,3.8743818157393397,0.0,0.0,4557.667282055602,0.8604740407256988
8,5.177660575975812,1.0633147207061295,4.841627955784207,1.894752694109241,2.9301591233184507,3.8799132374089016,5.003288408507555,3.933060730710345,4.386823245915388,1.5545844213862323,4.4697970455387255,5.5528738820993695,4.268110190106629,1.356267803030804,2.323415759851282,5.364042234126255,3.977873844670315,1.5568210696410842,3.845323157908061,4.1467202234120375,2.661229895483394,1.3545575339758258,5.56790681956507,2.013968304173028,3.7469112066917325,1.204509258749774,1.2890066436573053,5.340290830476209,4.692006688405338,3.648961245999825,2.153105458518089,2.6321146115054193,1.016238964774638,4.9618970526541375,5.135496479407886,0.6065412432175309,3.9027914068087473,0.12151564369035872,1.8064689595678292,3.3338000606933553,3.014833317523943,2.062769501852014,0.9469876037884207,1.9711245683838032,5.409413923443982,4.420573317321928,5.432069889866859,3.1388300111210032,5.423053375476053,3.5800533361579148,0.0,0.0,4748.061379822762,0.9024479881108731
9,4.725605280707954,1.1389034373786506,4.684703541409652,1.9552435505769026,2.55842378855963,3.487376692796214,4.840141582155043,3.970797712140949,4.795408969830208,1.0182618863836659,4.619906696575576,5.657057817530608,4.594732165646876,1.6204092970877395,2.353225743915087,4.750859703624398,3.4453669164729344,1.6111954859489954,3.584262821946129,3.865548884028991,2.870759056649878,1.2019558539311812,5.451945931039944,2.4689672069702513,3.427356434219708,1.0582828793944654,0.9723914808016786,5.179757067368774,4.7031053715935345,3.585886973011026,2.389712631873372,2.479289042709443,1.0517499357863522,5.173015097723382,5.251032290924148,0.7715308675323775,4.285734784458637,0.2832704271100714,2.0208712044778974,3.200101494984454,3.3692234790314273,2.280828230754613,0.9187073000058418,2.009605702575287,5.190601705286869,4.294920778966625,5.711576218538396,2.977513488212556,5.229998250077725,3.7402755668775436,0.0,0.0,4483.49756658715,0.8420384390612744
10,4.930515017324273,1.2380797717046925,5.365155580629649,1.9543555822207141,2.340409295025349,3.4217409594887065,4.485241805385316,3.892340507011394,4.699968231638007,1.1512921080576386,4.818070409707571,5.386550729908654,3.8568091966685496,0.7665905039164181,2.646763928194382,5.006838142076126,3.62881235315236,1.9563626207348577,3.665633254651813,4.140882878247675,2.3503610571590574,1.5606578825302964,5.132958625839037,2.024641577420363,3.562479722694365,1.2327463033265975,1.1561363979258508,5.70284395334067,4.957701899933716,3.706054700892655,1.893336733868699,2.573724245654491,1.5644746504564504,5.4614296818089185,5.5317960695949795,0.6938582368931171,4.158257505885465,0.642980295200771,1.612503304523071,3.570888147697731,3.204243106534812,2.305660988365171,1.109549396240282,2.2262006681506157,4.815453644917505,3.891815049074662,5.345441334052948,3.1109512316653998,5.373180761110624,4.060212215858142,0.0,0.0,4366.344286756756,0.9532314580056114
11,4.979980262957363,0.9746350732995828,4.863203797237643,2.151374373749737,2.7478969462973177,3.6848464707659474,5.056718007602838,4.2078924502668364,4.565832722258613,1.2188198825394838,4.816351938909803,5.349026171428326,4.352994164192345,1.3592690226538764,2.436773843416837,5.3689932509113785,3.432795888767454,1.5626101484133408,4.137219054041005,3.820443354374093,2.5073238481899627,1.1674501613051802,5.677964713866997,2.4648627551267097,3.477594686479832,1.169334925192131,0.33329993699269234,5.697655082928076,4.984054758476782,3.5850853623828276,2.0357569879733957,2.6971834102274044,1.691643486061739,4.879735502835782,5.146741383216262,1.0392202167563842,3.834041683160745,0.9048745028338331,1.6566312599128117,3.3112167510462687,2.8264909830982163,2.1860264346769296,1.0588493629644464,2.1245813301335974,5.2241832785792655,4.382789649246132,5.417813152674996,3.5785564359187125,5.70719360232183,3.948583109085634,0.0,0.0,5173.96724985767,0.8650283788667901
12,5.157123126097216,1.2449088108908104,5.2380151586045525,1.986462091765266,2.9166103280991247,3.6381215492605707,4.584959239681295,4.14064657562559,4.789230435855015,1.0328874924738038,4.086302084785619,6.185394074778199,4.639353258253386,1.6439226995225318,2.5573677115510822,5.323774871313842,3.0238821702632968,1.99102534106563,4.386880702993254,3.8339990165644453,2.760204607324132,1.3982253841331553,5.892304981802272,1.9072282629766448,4.093462430015691,1.4486400269628312,0.6506132255802088,5.129128113866009,4.824510103759112,3.770927133773423,2.1043077859886554,2.495960156925604,1.1096544612954073,5.317492849601576,5.265750466929687,0.5950094910644228,3.7407765178438472,0.4506144075286868,1.8873632793304824,3.5369820957714526,3.082885936291875,2.2791070679923755,0.5985110537693608,2.155480400496004,4.85740503973659,4.418504741216216,4.978133572245401,3.5650020548268087,5.341243610474996,3.9292833756620325,0.0,0.0,5203.028320888152,0.9023888813227575
13,5.081069874443066,0.8554393136850003,5.2485473552230495,2.1554681427990254,2.685465199456515,3.718211031987107,4.832003316097529,3.9057115750976474,4.541457911178435,0.9635229256001573,4.492432515445671,6.183773789877705,4.185466232545398,1.5166134202940134,1.907541714304115,5.012172529554881,3.3810603290901784,1.60698008670758,3.842609004971472,4.3092536845029965,2.576280569837553,1.3269070979675706,5.690731514086029,1.9210263917335197,3.6978615201958074,1.5411130406714961,0.856599934016161,5.925709439508369,4.85274013100096,3.449876631837134,2.3556387363756617,2.758938448787291,0.6487500998384175,5.263702538033867,5.079576744682776,1.1218610294868616,3.601936479721785,0.7066187822316498,2.1140174324751584,3.907073538300218,3.278010800880606,2.4304888000338503,1.0877429043963376,1.9475265709551668,4.787983567180953,3.958723646015711,5.4951122125627245,3.4521139249235935,5.235030569428293,4.0051566837370896,0.0,0.0,5291.764191640428,0.8011160192547011
