,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,4.539118731286797,0.6722749935721446,5.100143050378593,2.458946073546102,2.895351204725902,3.262421991911222,4.664203338505605,3.6992136265925724,4.506918700228334,1.177887754004523,4.858550926029433,5.772325511398116,4.161735382117581,1.1616620758465859,2.168231381515043,5.222115590707018,3.3007500423399443,1.627650685383409,3.5397293764327245,4.156266453348015,2.4696615139217,1.2616924402188996,5.307139978476502,2.310743145660852,3.7163462391318984,1.8197438917278703,1.1803523352773209,5.255098466230084,4.6123650288897595,3.616662794720805,2.479955083677574,2.5417875499853064,1.2837060674569425,4.8840950352459505,5.42885309221109,0.775655281568052,3.385283247127615,0.8560779759439772,1.3977825771033277,3.6087242087950875,3.060954049358334,2.4701496578407958,0.7608806493997913,1.9899386321202563,5.038753675291447,4.303217862581054,5.6003441601632495,3.462659829028658,5.426275784865492,3.9045139188564404,0.0,0.0,4356.990967740488,0.8863624626058102
1,4.970142355963828,1.3803229538758774,5.15841522812644,1.9881856641253721,3.25338946966628,3.375246986802897,4.649368057331232,4.01934054746383,4.070277092675985,0.8098143915936415,4.409304918252448,5.119656630857504,3.967432654145117,0.9562758186869428,2.043917970139995,5.392660824045541,3.750777622265273,1.5608971104158333,3.9615894613833103,3.774688130251348,2.67593793948555,0.9854912219608227,5.745692818537205,2.342369310126212,3.7291851659858675,1.0947104566241084,0.845195938012021,5.534336828212513,4.980867621184899,3.746219210613446,2.2110123614129633,2.4576937462572097,1.2081606776955494,5.390398410128003,5.414228605855097,0.819209364455313,3.8920697408898546,-0.10338658996431871,1.6517040453277265,3.60952191586015,3.068635878756254,2.19718752107933,1.217423262670593,1.8960058722079958,4.908729548552626,4.405929740449386,5.457103076639732,3.3041716508539776,5.638631080955947,3.711593668520748,0.0,0.0,4659.663996743549,0.8835057464745479
2,5.2085539334124515,1.0313818648909183,4.709791833996742,1.7770423416107681,2.8373604866388007,3.4463051434585004,5.084618162124753,3.973607931724882,4.4189292836151335,0.8511088038404993,4.028644928635452,5.86501724886958,4.077551382709531,1.3958055267786167,2.6026926317924826,5.349769381045463,3.6317448959494456,1.4991266520084086,3.342559861244636,4.227199948073755,2.72211571649172,1.0673430122060794,5.66521417534886,2.1338401458337595,3.4511009350146016,1.3565952541049988,0.9675204264330239,5.661755166004666,4.405313246751872,3.6571827965000097,2.4430935723519545,2.2333257581035104,0.9670404351429346,5.225989540928596,5.116275167745575,0.3593870075865143,3.8801899586824007,0.9014143416783154,1.9694413722043143,3.5060016716604063,3.303149220832611,2.428897465866058,1.0547094037738183,1.4807216363576858,4.93251356201064,4.150221598652105,5.35364450857472,3.2333636029163446,5.187287465087792,3.8019252926163536,0.0,0.0,4205.352780178821,0.9396694717239142
3,5.076197782538982,1.5136565409255065,5.076110022161766,2.3796369166941544,2.800893836156304,3.361840130132098,4.990055210844284,3.8134989398476775,4.6909589055022805,0.7762573038286787,4.675254461753473,5.319257896987479,4.210538133237032,1.0423776449321283,2.28356616840338,5.267405271167668,3.60600717716422,1.3196132276675596,4.247280606379451,4.399327145922376,2.546003936480095,1.3885918194593727,5.624538534923827,2.2109338913811216,3.76513062225246,1.5373687832253746,0.720582892294338,5.72267387538758,5.058468516815375,3.4339266059971765,2.152614273215242,2.2651868229632344,1.395428441007139,4.837946243602042,5.3808892682276905,0.8977071990918268,3.8786353475734803,0.5257903789425677,1.6418110407971012,3.2758928752589025,3.011465918109867,2.3915022783426707,0.9163874728822606,2.1375837556433677,5.635958091379992,4.2365841567229126,5.469822817892899,3.2673223565912117,5.550269133390474,4.192072826960126,0.0,0.0,5306.194735559255,0.888362954391028
4,5.253300284084486,0.9994808591343144,4.634714329715247,1.6711472913386878,2.733949086604569,3.1976323421310586,4.770323843672861,3.774264707103492,4.361536448762942,1.1538845245024796,4.7033973024469145,5.6963600107688785,4.465096302118755,1.4476121751546334,2.8614882024354134,5.570351456899907,3.666451329834445,1.852156074176698,4.1187806429123395,4.009960927741144,2.4544277658530653,1.4994443918446458,5.336286905036645,2.2196074917778787,3.9148963790665365,1.6628094347051023,0.6268710961115185,5.468780927260076,4.697316672519176,3.4850012070838656,1.902830145408319,2.4322185507221836,1.580344121782392,4.842262465067821,5.51199287781625,1.0976244118908356,3.508208562827756,0.26927019833386334,1.9349559835496364,3.3960988873733937,3.129672874888266,2.113363610143433,0.7013442969654193,2.4190492791853284,4.9752520218169884,4.117950119548227,5.2617019585180405,3.160266806092287,5.227653471561384,3.662129849003765,0.0,0.0,4571.514736420304,0.8360177048419076
5,5.052408141107646,0.8984885412049924,4.6891389869553795,1.8481100858532908,2.831008115768405,3.1392285213544113,4.798777248211265,4.195515448766449,4.658797514759204,1.1658508294881715,4.110867712450935,5.75376818094881,4.436737912424517,1.2248334435314072,2.6115813109476327,5.145959412626401,3.9238874532602583,1.6750774931608825,3.649461595525029,4.1543863188827554,2.5306785229756716,1.0507937157244562,5.4885695964507555,1.9168979029726765,3.8172198200209375,1.3924471604584914,1.0559832388289816,5.227580739741336,4.605356444671211,3.551443661140061,2.02832686008621,2.9979987697143917,1.1758568912560516,4.834006397624863,5.4957373809346475,0.8727315978162532,3.7478092567455805,0.3171153023812245,1.872684579987854,3.431755569517472,3.02348321274064,2.319504907554954,0.8212312394285135,1.6304856831894505,4.311614767438988,4.139906826606033,5.461581193946155,3.6250353643364472,5.051023519036923,3.748865245273879,0.0,0.0,4060.9254909503575,0.9169349549776519
6,5.162359197682588,0.8997275769874286,5.363217145805472,2.142436036688125,3.020437970974773,3.626973028702184,4.9817530507958505,4.15970950318548,4.736279930740132,0.9977199646654349,4.196675761148694,5.743292012688962,4.4700100425921745,1.4255866376321442,2.588170471829373,5.585436081680467,3.4232404799969904,1.7166822176895113,3.9880612126191046,4.15743538775325,2.4144769952423997,1.55162098881918,4.729943574289529,2.082414068900233,3.8604590857642247,1.3412810553332901,1.0088805265750749,5.877338441871119,4.660597177459818,3.845885345856112,2.1587350870886985,2.5858130834588895,1.0541341467670962,4.9402167315236865,5.382179047231805,0.6913828423574709,3.938396551984355,0.6050614900779122,1.6409642598015246,3.560152055282475,2.836059298322656,2.330568323573223,1.1706205334704824,1.9050070182277374,4.899306886321451,3.892014278837216,5.766138527150638,3.4802670579461763,4.9696332143097965,3.8688557460684874,0.0,0.0,5103.874355697705,0.8559320409257601
7,5.149814223254845,0.9284026581486534,5.15468285803739,2.113048693432188,3.1893885507283084,3.8341257028907685,4.540938871874454,3.7725766402684178,4.422801130251508,1.1063428285493095,4.57737011464609,6.206594771720372,4.3570771702295765,1.255426988124235,2.1925097973064784,5.51334327395412,3.655533824812554,1.7893761267065753,3.45376602481156,4.084550328641051,2.160403238312197,1.3257826795263459,4.95001433191685,2.201700000046397,3.625039347066351,1.1932015615729976,1.0836843834849312,5.889148694699107,4.687702891598352,3.4910111327847146,2.4495041543160943,2.3341937393467673,1.4046939928162598,4.973815786074727,5.33948422864417,0.7145590168712298,3.4088209859416168,0.7292852326718879,1.5307438289099717,3.017173302440107,2.849431266612087,2.4283160009110163,1.26490028809274,1.6975244073181168,5.148417443362401,3.7446218074510678,5.425243881580962,3.6207032090554963,5.252727571458864,4.074620283072373,0.0,0.0,4555.412691151557,0.8813766863614332
8,5.0809150544351045,0.7777768104470251,5.076308940280736,2.211357488070666,3.2605284640403034,3.5920350993275267,4.549465414374207,4.2955256705525935,5.0174049233255475,1.0865984500955315,4.6308696724122,5.948411744999057,3.903344780705788,1.3588295938670916,2.0947549126793907,5.171402342222084,3.294918526274899,1.7950805447218492,3.842399515608867,3.7915393724712243,2.413061395732569,1.4711708732381796,5.071292727246551,1.5871983632673772,4.055290685703712,1.6066557376937625,0.898391951842016,5.6355703764632725,4.7430923607095865,3.359830109145098,2.4236101874170073,2.610743217913552,0.8406205161029893,5.000534637872838,5.224843111964828,0.25858605008331415,3.8438038367733856,0.3774642733573174,1.5481887387382987,3.029910136986022,2.882217169020332,2.3876976884855092,1.115104912875884,1.7079959349686282,5.2803545635523275,4.3927506309129996,5.547196966966958,3.3760981477772742,5.255878565281812,3.561435771504116,0.0,0.0,4323.7775582113145,0.9548075515103928
9,5.1484900183174265,1.1345659281160327,5.227103370454903,2.598335431294446,2.914482952076313,3.600986924874659,4.629895313406968,4.182790571234428,4.274633591667204,1.0980333722590527,4.615703826044413,5.586015701223955,3.881515005971506,1.2284121534090569,2.377843646881102,5.492581009226585,3.2002969327640245,2.317376299644996,4.24783715231902,3.959625488787728,2.4240147840970576,1.144183932772103,5.9655481488133875,2.1356240373510467,3.5485447308449674,0.9128677085005941,0.44946844308045475,5.01315478755642,4.470998089970841,3.103492476326442,2.098172528633053,2.6519805461243253,1.0713852167054347,5.140414589256367,5.507665147058051,0.7984309652561111,3.6786632085244766,0.6744882644046251,1.9068747656203773,3.1177361595568613,3.167821644060566,2.481417059586409,1.094484083871632,1.8394507575731411,4.928588401947882,3.8913274283180064,5.700706916178651,3.3585377727865375,5.1113481892772175,3.8033811107145503,0.0,0.0,4570.967986786755,0.8381435191459439
