,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,4.89666228766251,0.953517239294738,5.4569615796946325,2.0630646893728013,2.7523447388786573,3.4097646735862956,4.851474709710146,4.133580128442552,4.8625231829670845,1.1278464837794289,3.98010221154629,5.794144436332071,3.7659697429021928,1.1302853504258783,2.3307880422538303,5.441984356619136,3.640015521530596,1.6627279561406134,3.646847679292851,3.926818725095839,2.8393382972939376,1.4396395437142955,5.218188909106135,1.8331916830104902,3.8242100803161847,1.4856660532722712,0.7323401830181553,5.349797915440887,4.52130026358008,3.699315565406673,2.5488392644672784,2.6546843518017056,1.5386908399734451,5.098604313541167,5.772813411721066,0.8552950507017122,3.8960532041523597,0.7179368535763838,2.159543992794326,2.869023284613361,3.1830802378955414,2.372461435096529,1.0492160246514801,1.867016995296892,5.103259465109454,3.8032844333417657,5.418892107463893,3.2866003748994683,5.173861577510667,3.8523476499449956,0.0,0.0,4658.497221103758,0.8490804714211829
1,4.895810012077876,0.6369360281586356,4.994744509286544,1.5420442540002919,3.2005179114191584,3.2866243086212834,4.518056531015562,4.078275069095225,4.375296910172887,0.9239346206896535,4.577046168218213,5.898648954147283,4.3785834624797975,1.161998012734267,2.426550965072536,5.260996417823047,3.358175703820219,1.6682432771219358,3.5915730663512906,4.146423226167456,2.7176543577623113,1.2642897160284283,5.301934349416287,2.6430401817815796,3.8879923286059275,1.3219319668775649,0.8942978033390835,5.744017460106306,4.650324174430247,3.4713733963002213,1.8935293920154195,2.5306536575669987,1.77406613832765,5.340144632059247,5.543101514113888,1.0541202617280636,4.1315822559397555,0.5188963730276683,2.033193288951188,3.2100580906315743,3.0806293078364364,2.477977180270681,0.8435633901630157,2.303846729688988,4.755772958741365,3.8711389528269695,5.5477821484497,3.383715031443433,5.37689831996852,3.8213644031924763,0.0,0.0,4881.476852329038,0.8251646164438211
2,4.996934215772684,0.9264206955139609,5.0300830245097785,2.1623912254243653,2.6740632638321684,3.3449911933095158,4.567521795054577,4.194995230793099,4.599778794095714,0.9318777136384382,4.1669349993498,5.501791405392178,4.575082764003433,1.5115951466102888,2.0834937482561857,5.193642450125098,3.3993125241182836,1.5087457726803082,3.7398866984608325,3.847577404357062,2.720558577422151,1.1665922644440048,5.415484718786662,1.9723871010051937,3.944662374801438,1.9181657397811367,0.7721094114694561,5.709498576733945,4.797302007363817,3.941821916041251,2.3146845272104914,2.811762264484905,0.9513356779616933,5.2886868864542,5.424800239922718,1.063160468413569,4.14047917868176,0.6557321861643823,2.021400552613098,3.1352317431648133,2.9695679714303047,2.4448927253945274,0.9366465468486811,1.5731059528159963,5.138713654078389,4.376194777086662,5.248666505246605,2.8525514519125537,5.273683572636142,3.8254193293343395,0.0,0.0,4615.914790173497,0.8920994956949211
3,4.793191943049462,1.2457201012182892,4.989913478105957,2.0586088010384445,2.9161234319951186,3.4476097521090248,4.907416234693647,3.8289504200401066,5.04322326294337,1.2573379109782454,4.208870922899814,5.284616710734206,3.854295899941043,1.476259406964201,2.3947614214562294,5.433517491179125,4.035358458160167,1.7517520031317015,3.9717617910064957,4.150005977666773,2.4055913086171,1.1581627410266893,5.540488291088299,1.8146030584699626,3.373341851260778,1.3738881474842497,1.086485602078906,5.547710709343293,4.588266954191213,3.4909309470882794,2.026250933817301,2.5303425273862725,1.0807230011202213,5.029852195968531,5.3153415640655695,0.9869512311764239,3.7870600224041797,1.0560362649409911,1.9844010923974496,3.9422963510795457,2.988007405646863,2.7080221809794813,1.145681451772893,2.275706895469363,5.13288719248788,4.42789962635427,5.0439931199998105,3.123393544314019,5.364096481136952,4.3014042394638565,0.0,0.0,4505.745083047772,0.9554170240636444
4,5.0298869723584945,0.8672496872525506,5.3546245109377075,2.2360772009682033,2.7202236319082376,3.3047576739592612,4.7513926700630185,4.2328271755572064,4.561076691649748,0.5953919608246023,4.057371396438878,5.812311862541598,4.424776687233263,0.9505248232286513,2.5740269443733506,5.300432743047845,3.1942968845777147,1.8808619376741382,3.8668890282814896,3.6204149148395164,2.4682975306032464,1.4430070159629098,5.458775125752663,2.295148092131138,4.5083879820571156,1.3686105046439045,1.090607611141998,5.575668012285352,5.016627285787969,3.3699076019535457,2.3342115160390273,2.4692760489083256,1.053532726978118,5.505002813039453,5.490601258464299,0.5087390846232468,3.8810447771512013,0.6453343312337793,1.8986534618328772,3.30030012500275,3.3108189451935135,2.6684402064386843,0.6771329261839123,2.0019896128221455,4.7812850293738,4.119088363892517,4.952653285977459,3.5939665234177403,5.213953903589957,3.7809821689042993,0.0,0.0,5006.778996585629,0.812576255758733
5,4.550781912952285,1.0353380848648246,5.272971611733693,2.1806890543712005,2.7603953945173987,3.3641637713332604,4.662213456305926,4.041610032179452,4.80643347700526,1.1383945552126842,4.294993281857564,5.643396154545394,4.112794991966622,1.4023382678081044,2.385433549933503,5.153604092066714,3.5997561781672016,1.7185257065106334,3.6139315389444784,3.8285821401890985,3.181730877045619,1.4935376389557904,5.6634582947116225,2.34203748706395,3.832241709492926,1.5652602159232392,0.858789133131424,5.4737087710434755,4.76056795479356,3.181749147653393,2.049529128648802,2.5245144506787316,1.1235375030282568,5.3574633200133235,4.703964262075453,0.9724291652782877,4.1461149026570165,0.9488728203448253,2.0470728043109374,3.5702767868965273,3.2538923550126966,2.408921043765542,1.2490806209774057,2.036718799045334,4.865299110860862,4.448172751987,5.406682617560074,3.670406420070478,5.414097906983434,3.7793049206502793,0.0,0.0,4795.445709208063,0.8658932335218962
6,4.83105047008583,0.7387259879204633,4.946922988637092,1.5313619832239684,2.8575953992221903,3.556507251159683,4.639832419279607,4.122208995768332,4.363908360162492,1.4343313494024374,4.023949294913869,5.6823246059990185,4.603925003243529,1.2231346519504425,2.1640581157499383,5.546169106435963,3.6405476388451694,1.4782877758273678,4.068081587840951,4.378839742687626,2.7407369507378774,1.2515449311217848,5.366541810467863,2.2352398519351255,3.963272968148192,1.3488099583812059,0.6593227745918382,5.1764915262110875,4.593571551119045,3.470846690860201,1.8132515603025061,2.152793927292232,1.0510190935029289,5.2641611462838815,5.540797046027909,1.049103887077917,3.9680739814338066,0.625161338272124,1.6226885268657703,3.5796090108444223,3.063819680285227,2.5148047748976436,0.9572371772708249,1.9136250519522584,5.042067338594035,4.113233287167063,4.9945324476879165,2.9528088042083027,5.520621536472497,3.8208932783476754,0.0,0.0,4192.141227394521,0.9580656006150936
7,5.2146064612628935,0.9116780638989359,5.311204219772612,2.1127732207986134,2.7666401519203494,3.2097610650345727,5.011345814416261,3.947263955005128,4.953104289380742,1.1365194972725257,4.225758775198634,5.544124861674522,4.09877372014401,1.636306983636565,2.072612207177019,5.377369665730136,3.746324459316729,1.6152234134052574,4.026453878434213,4.369410115703717,2.473943687208457,1.4871235703955745,5.291874562305326,2.4719268966634482,3.6590082674717754,1.3508051460032278,0.8078313815270853,5.618639840500407,4.626107796663339,3.6785388050308083,2.2924518173254516,2.718249105767624,1.1779026280614433,5.356566558452062,5.170976170366579,0.5377767373347404,3.7151181056644402,0.9331008809763486,2.0220896038341634,3.3885883351369923,3.505324841028016,2.6017067117620267,1.1448764672203515,1.8982206314491465,4.852126870515644,4.1223077833992585,5.223275393037954,3.1359203331081553,5.23646253160628,3.788215717942396,0.0,0.0,4636.883668127571,0.9627213620221128
8,5.1423591766303725,0.7378529771997429,5.308143584575078,2.1030146181827662,2.8822950822404443,3.570058535045156,4.489700831150026,4.377220937510692,4.978399531986819,0.9300965945434195,4.0303900814761935,5.6234874007768285,3.8560753623461217,1.3387400543713373,2.3782458950496763,5.091784495638634,3.662960640083922,1.7570363668213425,4.034982572630209,3.8457837405009854,2.610382374522093,1.8009834768323563,5.536357239796591,2.1183778241005955,3.4798923357933695,1.6063661770983797,0.9759166526207961,5.115722051682015,4.883161258717519,3.435497693413395,1.9441495054921887,2.3829210848811586,1.2637856790892361,5.007434450903682,5.349684399195323,0.7963040902032895,4.096542577610414,0.6897372608635322,2.1249798519533036,3.2826382417537303,2.7299501818058887,2.0975349500282596,0.9727198788256333,1.6975605767729496,5.177435679724368,4.433346275164593,5.301681824181501,3.146739942996005,5.284078041211577,3.9048675096173633,0.0,0.0,4413.341548791372,0.9148496443076992
9,5.036269526818766,1.0271763945377306,5.359455360641078,2.1560428831315974,2.847925150422852,3.47151083418606,5.0382300976251155,4.234573228758386,4.524099033547932,0.9849614033169882,4.494592062484422,5.345029417145161,3.894710874714324,1.1917526237180018,2.558938842936184,5.494477883527682,3.5298465830830335,1.7827214937140194,3.9111776844636363,3.872932902080659,2.8012763727080507,1.4498423758455579,5.836671737562726,2.219402122688043,3.4668306961203603,1.609305163899179,0.8972468259831473,5.413412464655882,4.612856877166432,3.3454559292429575,2.2081514332183376,2.228381546974058,0.9009707790490372,4.842936757781408,5.443285716733564,0.7129032518624704,3.6884952885452487,0.6129153809903273,1.6682327271536699,3.5471853101407693,3.033610362747658,2.6414028588581706,0.8430813012156388,2.227789049096064,4.990162623852787,3.9910329608117396,5.661122239212322,3.219139772247436,5.315359759333946,3.796547134198734,0.0,0.0,4459.5382488759615,0.9615320468772006
