,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,4.840769274906565,1.3334580141345502,5.3634818619905715,2.2206742088166287,2.5594630294288967,3.933422308876756,4.571986195535093,4.268370623778894,4.556666819801438,0.9237715176304016,4.076547569299947,5.878804150772426,4.019950635000317,1.0208702834640981,2.4331028518915727,5.517589012321094,3.7957688329315578,1.6929556837045652,3.6393935390139873,4.070682118554459,2.2335515327755826,1.4606603696487874,5.621595567246231,2.2372883578591973,3.538845262138207,1.5329250685194569,1.062307850974429,4.98927994573436,4.323284506314676,3.507828884920527,2.1762998727930474,2.3349021510545227,1.1407620262606057,4.898078163380138,5.4065515398213675,0.7427647390243463,3.9599237575951083,0.42332891986089033,1.3744594078021966,3.4236734767246433,3.2744865934439304,2.063334627491291,1.0185823078746903,1.8619769362731724,4.7614717801981525,4.136649945219648,5.88907920417988,3.45773132673388,5.14354425427943,4.054538031399078,0.0,0.0,4595.313533988502,0.8215628096597934
1,5.091685780411781,1.1235784614751654,5.200624864991596,2.052087986236322,2.3282110977245383,3.3213601330428317,4.860133547960859,4.179818649741399,4.715739954630092,1.1237261912206282,3.9596153672186776,5.59163662126374,4.512329319484842,0.65582631070054,2.4601771588595236,5.874032251946879,3.648968646407458,1.7393640699334407,4.145760622735433,4.052940818045426,2.872111583977152,0.885197690228376,5.424047296932817,2.689708396736263,4.180486996595917,1.649581337166528,1.2113466117755582,5.307999687083774,4.676199758871925,3.69396131562775,2.3666827929644683,2.772731559513928,1.5219850420507468,5.178074035597565,5.26294235189275,0.7366367464555262,4.072026533304884,0.8128603230608296,1.7227090331875334,2.9707814443149703,3.320267909869348,2.2896441363600846,0.8701286930881196,2.0291770518902137,4.862695562259486,3.704226074687201,5.670304177287492,3.457091923166459,5.509948110149713,4.328769734667323,0.0,0.0,4824.795535132926,0.9851517879429268
2,4.810227764142172,1.1316068409116138,5.365415668625327,2.0852016276567276,2.8763515259972627,3.4362914869197803,4.962865857571,3.961322749697011,4.597638016738847,1.5628668196885367,4.7115885460178015,5.622936995649177,4.042281684530915,1.1127543415376548,2.7289939199547457,5.387673735128337,3.8161631212403244,1.5532279485841913,3.8296181414384036,4.142652052491997,2.885652011610622,1.9047480780980197,5.3345561892787705,1.9747626541090175,3.482591249340716,1.6316437972034123,1.2132825830243508,5.159016287573174,4.688813840370947,3.4215548734889807,2.466119215771111,2.3914482228097595,0.8355028513986131,4.8684526622575195,5.782857792324788,0.9503318904928899,4.035404999788194,0.7193978717097154,1.7197516235113173,3.3984843738378876,3.312046311359965,2.4507172227374183,1.0937035184671158,1.8401044272126283,4.881511571739676,4.425963483760507,5.2846338207226164,3.3837008395169406,5.501132889847368,4.044204748595025,0.0,0.0,4896.837097930235,0.9384595803652103
3,5.378507742348387,1.0300149763023865,5.152080444948997,2.036362336533964,2.8513613586443176,3.413683076212702,4.846999353512249,4.044651395559733,4.73285090794238,0.9287096153629381,4.491185053952759,5.640503708955932,4.011970592849159,1.2888145818416805,2.116658548857805,5.71469204348567,3.476177213110676,2.333455703761127,3.8669022138868727,4.691738148032687,2.603698789821976,1.5151981109544586,5.512546477498269,2.25569628203726,3.2282282085181935,1.2322283057187322,0.7136744661197179,5.494114262821933,4.6204583721309564,3.0765848386327646,2.332963849553863,2.694529898506741,1.3125603879101777,5.072045956579758,5.6845060901514435,0.7816009633125606,3.621010002480934,0.6306046653718562,1.6878321169352475,3.649432671443927,3.2862569969644504,2.158006592279436,0.9780572666322657,2.1146715039702473,4.611191121248748,4.348126229295322,5.240550961762865,3.3556695625831723,5.330248667676573,3.8348936039406465,0.0,0.0,5001.145024551604,0.8667788831196133
4,4.9453455290014405,1.2226192372996614,4.926890710070634,1.762551879309418,2.715212224256166,3.433378468753566,4.375431730740346,4.020739806130568,4.409393654762631,1.0615200538939351,4.606496428402142,5.403963596684566,4.304402947834308,1.5042972123413523,2.276027356227415,4.970762640802251,3.6825364614393536,2.032227736809891,4.199676529435893,4.472405070804316,2.559608502958764,1.1172716377096799,5.573964560186075,2.2802560385333885,3.7793909026794443,1.3017026712772037,0.8255436862618104,5.657482938788564,4.6786188480936515,3.4599594506096523,2.0454882855480325,2.9918078873243275,1.2825678204862272,4.880799102224611,4.984782136653519,0.6703153862282168,3.885522583718677,1.1456032091740451,1.8541638132974003,3.002445417731688,3.2185375856331313,2.4652310042776,1.0575467858640226,1.992539285167655,5.039563780877386,3.7811428917524728,5.526757763105558,3.5777994479776223,5.901663393730371,3.7725048729081636,0.0,0.0,4473.249780144538,0.9344449762692254
5,5.289074838363014,1.441660604833718,4.784037954885371,1.7880607689326378,2.4951709590711437,3.4107791870421083,4.9092843885094535,3.8261780216177463,4.736282956944461,0.9191781677768085,4.134621200381813,5.906941964296506,4.293460952609429,1.1703514642231543,2.40883418851808,5.052804786659837,3.617744103204526,1.899420668921366,3.5510140931890284,3.94197989135116,2.590081531572771,1.4741202977718668,4.972019222214912,2.1585703381709758,3.372479116419969,0.9608743158107209,1.077600310007825,5.184695178716124,4.626968791271285,3.573197011742638,2.300092430973503,2.5291044359083497,1.1450883527341726,5.097507250414363,5.062585986317575,0.9830417609347836,3.6789635980915456,1.0269316078899937,1.595121065599446,3.51802648867083,3.3403063344496173,2.345390331121603,0.9758210306165811,2.1987460435002317,5.191242466793879,4.409351060773859,5.133570575258637,3.1681759978532726,5.232299802637237,3.8974158118495823,0.0,0.0,3919.034533007389,0.9519248743154103
6,5.018556513493876,0.9937381595000699,5.1983088700906865,2.3247622976289883,2.5238977432471534,3.7599023282605275,4.858972839126633,4.258312562681958,4.811561576182561,1.2587775987053367,4.556865666455052,5.637387153259804,3.892362013770704,1.4529308245030497,2.4838805381124205,5.487745877012691,3.7306551657771023,1.9206839644374876,4.019299575491563,4.197140598779133,2.737204194530766,1.6192603218032011,5.79623456981125,1.9491962727656462,4.034738541154719,1.2750976252846304,1.0859050943771908,5.474580418697817,4.599636079170947,3.4358535799600425,2.2907279393407327,2.7915137064665183,1.2100957215624497,4.8227584511258,5.5402311679803145,0.7767763856070767,3.9826620630467238,0.6347277491466341,1.7320867747288635,3.8098547250101436,3.3857478624561823,2.34631860747703,0.5120920496651019,1.8235589095604083,5.239986579212554,4.304456001796194,5.023248386128688,3.2317183518013377,5.5698611029473915,3.9186071127155473,0.0,0.0,5370.869985697232,0.9226567523565756
7,4.936868378430086,1.0644142513650785,5.310386442793583,2.331970187173129,2.979489954570241,3.6233940689979365,5.121647639896171,3.9544539109577603,4.974975230340813,0.8776103162274631,4.441044125637384,5.5208279169929595,4.106721642795558,1.084393192996156,2.3816900680634685,5.724393985179331,3.502973431136972,1.811084879021838,4.2409322030833705,3.9567699184113723,2.7385676207934875,0.9499879869074153,5.93390880613241,2.353032155981891,4.068568867178289,1.3931643765970743,0.6287728014545504,5.842653631170927,4.967096016541491,3.1848161749086286,2.625888673490513,2.2752975960202386,0.9073204957962766,5.561220304010994,5.528451872052593,0.8021902210767705,4.1435250195329685,0.6829614116214582,1.6390099618177936,3.2701219785127225,2.916645907771195,2.05661512297414,1.2833829331462379,2.067515009773646,4.6613179978545505,4.466050595386274,5.158247120939668,3.325782560935751,5.688440963399243,3.744200656456438,0.0,0.0,5762.733093295288,0.8787739253657516
8,5.28133214888189,0.8323465862836139,5.230435036314676,2.199176255688403,3.2562498005620055,3.7572075396315188,4.734200753801624,3.778580739516132,4.439088801321583,0.9238122297264668,4.265463805238798,5.932075853818218,4.242709214685972,1.1838682605867303,2.360276994548037,5.459291269516902,3.5692849473323904,1.8383150264116985,4.143120523063413,4.2843008368000834,3.0631710092728,1.4747806261321383,5.188315336216895,2.251985427366379,3.48453410238172,1.0561224372099443,0.7820931394623153,5.297543466850786,4.882308001600725,3.2180872857417917,2.5201804842972186,2.5396492217623647,1.5386742436869418,5.120134570577265,5.425869768576093,0.6434890665394832,4.2455628411307265,0.7796147000136564,1.7499678602463706,3.1546001343269063,3.1148710711483716,2.6437775542120363,1.105095085960717,2.1490363379489987,4.5521186763536265,4.351999903188567,5.633541063610376,3.5474232344841217,5.324630325563323,3.8454829423237027,0.0,0.0,5011.1654760766005,0.9341458921418718
9,5.14211478700059,1.028532512246067,4.761839505250398,2.023047463255927,2.668842600454108,3.968606223540578,5.0424522495296795,4.294149938284546,4.501901230557692,1.1131821979820984,4.293460403939657,5.83733669231156,4.11357204619932,0.9376859587952141,2.1643743220018425,5.242434932436832,3.7594259167472504,1.6581818258387688,4.12739912127555,4.16610003533103,2.5841022867768633,1.7464609185256068,5.683337269345102,2.0185232709003036,3.681771091688221,1.1450537210607434,1.0781730783612469,5.2581086714273395,5.135646553740085,3.2906075906984524,2.535456500983006,2.4089363109146786,1.3214675662951256,5.227932035068611,5.4539486832897275,0.5316038039682801,3.8522731810981123,0.5920527517546094,1.6872955479074527,3.134521071823049,3.5117075634295363,2.5342192659638654,1.0375909948120055,1.906111730382657,4.61953268518616,3.5410329885211365,5.936072540932812,3.2339920054083415,5.458237027762088,4.0272874953486015,0.0,0.0,5138.269915526306,0.846863382537182
