,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
0,4.937038116863457,1.1993220514016838,5.585249882079092,1.598562688737996,2.9560953972685393,3.6358714041373785,4.969896567725127,4.28142615726879,4.803394786878452,0.8444594664500451,4.359340542810938,5.490837387657606,3.9067871365581595,1.3776039335174453,2.5557152633452724,5.083933887961717,3.721375588034704,1.7687410896020284,4.406188135056606,4.014856555212512,2.588280229932694,1.7706512630869493,5.453934414232187,2.500931352232689,3.8084324764996036,1.1297352716667235,1.441402304621254,5.4200206878441675,4.747563771628047,3.2975601137625765,2.6459913922165197,2.5635693038699334,0.8001717242584558,4.951598157901885,5.481186464441204,0.7395578769346446,4.073360609937995,0.5938031346894143,1.6983388605028908,3.4564244320368127,3.3309410087033338,1.925663509678475,1.2923727392303166,1.7852992068484403,4.870714464477324,3.966033934960655,5.1795627835018285,3.8703457744731917,4.827441238084767,3.9475571738240918,0.0,0.0,4592.927812308537,0.9641143972583158
1,4.939244842857182,0.7853961413953604,4.637288075229623,2.0963514267945627,2.954265755959183,3.7165506746651937,4.442240617404304,3.970612855002802,5.193005838825859,0.6792588167635599,4.28121433360161,5.895644190134622,4.22686906780016,1.4526103689821148,2.3848393478059617,5.326054217742589,3.402713392160023,1.606582772382768,4.018908118366801,4.248723683030898,2.398886287756408,1.2951424187511902,5.240470101365682,2.4063272566205294,3.7837008768284766,1.1858020403860987,1.0419433152048185,5.837253065094842,5.029826618574623,3.5390683855258294,1.4959254122539196,2.616387342387512,1.2024654282880347,5.311537787688174,5.178166630915187,0.47195636482969633,4.00168556521525,0.44303089351803804,1.8566001556969307,3.512454957976801,3.4924804568284356,2.537744718797553,1.40609853789881,1.9967752597006336,4.890414567295892,3.665609556254354,5.324274291378007,3.317702519835716,5.762679060643278,3.9881029658321148,0.0,0.0,5027.736264469778,0.8541321333932491
2,5.451068078229799,0.8378632505882162,4.797057163684301,2.1958847164788637,2.6969900453969498,3.506526333197524,5.290039488647518,3.9554843795711356,4.686512642489643,1.3024190200016246,4.190879862998777,5.366943298815522,4.282040359738754,1.0728004644816853,2.7254679890278664,5.491186634415766,3.8916561352995833,1.9212479101409186,3.9760845599798658,3.982532116208514,2.6645320571394215,1.4260078220429415,5.353302797660416,2.2515734625085253,3.540034448103013,1.6109628877932498,0.8332400160170094,5.661990155920171,4.665057601070188,3.362654256976183,2.301728649717355,2.636670367545627,0.9832051756430636,5.23704202455781,5.4006667255041645,0.6533587259051548,4.030680949814833,0.8202713280557615,1.5485786176446024,3.1786680563184317,2.8907454698499255,2.1708025540808316,0.8602898230854173,2.0184487406131053,4.799846598437549,4.006122702500408,5.456421026955523,3.076500358540301,5.3964066473686945,3.9244223819387414,0.0,0.0,4956.682761657542,0.8139187137359098
3,5.1811678934422405,0.6858541711681287,5.217367567441308,2.070278873343792,2.827713569237476,3.794930159081688,4.780156950414799,3.9154282736084496,4.040012697690052,0.9441830266406452,4.560420184573905,5.490722793775502,4.044069493069076,1.1762945333678763,2.316310495856305,5.473049458663954,3.7577239031795684,1.996613287840974,3.951178396447875,3.993111618505265,2.6865484507536874,1.3001412884340975,5.615993698945713,2.038929281572585,3.8124320712351527,1.2717204764264598,0.9796225305397831,5.8084031396958435,4.652755513468007,3.590252084620152,2.353244944925262,2.5801067260883315,0.8182914538417827,4.961023453185177,5.448435704924135,0.36425514137966647,3.8261638494051224,0.6934111841507496,1.6747867239617364,3.4936068910562446,3.120781496245601,2.278045276153878,1.5173082366118558,2.116499155395365,4.7823804371475855,4.355129292288886,5.669445759695856,3.306884019977102,5.454176647007991,4.021894365458846,0.0,0.0,4831.671489811149,0.9450150688227542
4,5.354984297949564,1.1454568063708501,5.233837378379348,2.020303350743925,2.615138302532894,3.424389868700126,4.559474549351507,3.735197797013157,4.396945711799362,0.9191621448216838,3.840195490800143,5.898379101049905,4.015916879046658,0.9320824714667004,2.3002005486997708,5.396188895439099,3.7959482662288555,1.8132904077415333,3.984059723253705,3.77135758374818,2.3254717482269474,1.34683263432896,5.4072442064062685,2.34462029903595,3.4109128885363655,1.5392940640757642,0.9448312802032932,5.143904524157051,4.801258686333865,3.3349024630799735,2.6651568200676374,2.741703969542578,1.5362145758879993,5.400750330123849,5.558561256953508,0.8036708830924222,3.7397205018235455,0.7841572328760236,2.001661588747714,3.0013519376260414,3.2131842530333214,2.184622632249428,1.2067846248572076,2.0180165585462206,4.715829160124483,4.096329351524595,5.777680177193719,2.860941378928628,5.05975222511163,4.027876337647501,0.0,0.0,4369.396930709327,0.8860166209438882
5,4.58429460297245,1.1000770828472517,5.2447082967529575,2.1197360264018617,2.586104152478582,3.4322087304589983,4.745048435237795,4.098790772220122,4.722683404696894,0.7335004965643542,4.341846253628708,5.990509932037032,4.572053872779689,1.2774749372526326,2.6082306332610066,5.462081167769337,3.325430798688216,1.641056656030644,3.691695718494431,3.987517953207792,2.758129417124314,1.1220537897989535,5.310556313642032,1.9877824320637663,3.219147707611022,1.153494307261969,0.5952826221254129,5.436124658156033,4.8757653322833105,2.98966633454098,2.4269879868907864,2.7242339272928633,1.173146240104598,4.912295699551396,5.190138743914434,0.5994806937933157,4.295236322309266,0.9029270986697409,2.0794150199016332,2.9889138212742496,3.178628147628654,2.4685877575760844,0.5469873385158948,1.6622738483362967,5.065647176816905,4.007276706452277,5.392971231776457,3.858362524890004,5.557529309968219,4.165302508861883,0.0,0.0,4596.319875374559,0.9030364060616672
6,5.1879985623840925,1.3070821680052407,5.011602336454164,2.3346640715651303,2.8197015192718213,3.2474512582605675,4.762965291843273,3.6816410259224743,5.04744901284424,1.7611640596886073,4.077344179540083,5.720422182307081,4.360243913619941,1.3089153611676803,2.4858341509627575,5.327232740968067,4.178048238162903,1.528049199581886,3.960110087144805,4.164144338032137,2.7287644442319627,1.129009179857209,5.362945357114693,2.1175209025944115,3.4624345971988597,1.3814591456156042,1.091623714948706,5.206287335648856,4.527048046408834,3.18549336142006,2.1421979017683244,2.601494425360274,1.5203669668310051,5.651025147145334,5.283061959041711,0.7384020362571753,3.7177891592191323,0.7631069298070264,2.042282287963913,3.4876723504791465,3.1494830941428225,2.3865330025694447,1.0340120910919126,1.9744463991913523,4.514548757051566,3.736209341765157,5.476942999264459,3.5064458004440726,5.737393770154309,4.052689462363085,0.0,0.0,4694.382230480417,0.9380607987372265
7,5.134238328947995,0.7537057158257925,5.126410178056844,2.0191952794532404,2.90571112005948,3.764413356817211,4.609516886547665,3.9200054818481735,5.077749845629334,1.4222304634791199,4.531450548672622,5.347064303222331,4.4653500746724,1.3256222029902585,2.3298230348845226,5.503658745582678,3.523893376045089,1.700886264625608,3.614896997025683,4.201033945635886,2.3567910434144155,1.1494705707745516,5.560382814705979,2.3294713271978518,3.888748157784665,1.238366676160354,1.1533923907105599,5.476810971003469,4.9210745674882155,3.3728879372338945,2.0295616119805415,2.344013575318972,1.1573547617155298,4.845770274064475,5.564510081614133,1.0029954404722397,3.666533411201408,0.6373698815743795,1.7523822044541482,3.278184943404997,3.328505853574508,2.2375779553987427,0.8895727310114326,2.2657726347258222,5.048056867674605,4.123848024286921,5.583320740033326,3.206299584667047,5.3693393529687965,3.866806132887214,0.0,0.0,4670.6120907346085,0.9612919704468162
8,5.016779251506306,1.2366005330735685,5.416356594846784,2.408576514594915,3.2809417021386853,3.5451839360947974,5.116620228561931,4.374189393089105,4.573177588961069,0.665941596552827,4.103718295742547,5.721875031223417,4.086829192975192,1.144769237401973,2.237026419657791,5.484204692808706,3.6135855838716937,1.899196200691462,3.79786526955371,3.979370676958175,2.787460653299509,0.9624334776664774,5.492036879752224,2.166931097482333,3.9495760287167956,1.4781186554336643,1.1590340240087065,5.300296035722524,4.813816767080031,3.6421514971434656,2.1087511005993997,2.204277288725546,1.4016135509597396,4.609011543287522,5.404469335549477,0.5087941123557713,4.092932738274715,0.5687709577246491,1.8091335009553766,3.1669680798305633,2.9669249869609273,2.021444305058304,1.392269854327549,2.0747353770947945,4.847617732684845,4.445190225881878,5.1616018456318455,3.1632589400235736,5.332946713476686,3.7080728900964086,0.0,0.0,4561.481423056812,0.9459579957837067
9,5.165510488940056,1.3033270539123643,5.4226632950193006,2.1370071285535763,2.619383052893475,3.505334419585285,4.851360907925777,3.9680287443336644,4.374021677526091,1.2202976190835264,4.49511120040561,5.528944697264746,4.268967115654027,1.298075530253869,2.742919349885961,5.0757744320257,3.6559517681227156,1.5323227612582508,4.054171112247112,4.573890511292134,2.9353559048009448,1.2734285520644464,6.096488769373768,2.26756103917573,3.948468359106744,1.681373185349202,1.1168313242384078,5.75331644218358,4.775901558706633,3.365985801404999,2.6769493798887125,2.7001577034436566,1.1226311390413577,5.032595051706819,5.433308609444772,0.7887755832090593,4.036739875513888,0.8899070647068217,1.5586049038236793,3.5528044569852826,3.456929101117862,2.3108793911358996,1.2152540531357852,2.139123201431358,5.052771621580371,4.330645219954557,5.2339290966713214,3.0386943037140868,5.348177601918781,3.933606706298399,0.0,0.0,5491.109036172876,0.9392973074308033
